# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
26.271162,1.149043,0.379873,0.229501,0.888325,0.133672,0.884518,0.003807,2.000000,7.380138,0.135557,42.000000,0.000000,0.323832,0.266733,0.811791,0.015873,0.807256,0.004535,2.000000,15.452601,1.031004,44.000000,0.000000,0.634783,5.000000
26.311163,1.150763,0.376252,0.228659,0.877327,0.131980,0.876058,0.001269,2.000000,7.477336,0.109177,43.000000,0.000000,0.329546,0.265254,0.825397,0.006803,0.819728,0.005669,2.000000,15.600475,1.013182,44.000000,0.000000,0.556522,5.000000
26.471165,1.157646,0.348799,0.243913,0.862098,0.113367,0.854766,0.005366,3.000000,7.372473,0.108429,36.500000,1.500000,0.351633,0.275221,0.820862,0.002268,0.805745,0.012046,3.000000,13.019649,2.637535,35.500000,0.500000,0.647826,5.000000
26.511166,1.159366,0.350313,0.241005,0.847716,0.108291,0.846024,0.001382,3.000000,7.423463,0.063889,33.500000,0.500000,0.335964,0.283617,0.843537,0.004535,0.812547,0.022851,3.000000,13.728440,4.858122,35.000000,0.000000,0.504348,5.000000
26.551167,1.161087,0.347893,0.243596,0.850254,0.108291,0.848562,0.002393,3.000000,7.098771,0.490640,36.000000,0.000000,0.324671,0.280660,0.825397,0.002268,0.811036,0.012046,3.000000,11.309176,3.430173,34.500000,0.500000,0.530435,5.000000
26.591167,1.162808,0.346827,0.238290,0.843486,0.114213,0.839679,0.003807,2.000000,7.441026,0.016292,35.000000,0.000000,0.327846,0.271800,0.802721,0.000000,0.783069,0.014381,3.000000,11.770158,4.618709,34.000000,4.000000,0.517391,5.000000
26.631166,1.164528,0.343291,0.236640,0.843486,0.115905,0.840948,0.001692,2.000000,7.473545,0.035852,35.000000,0.000000,0.324286,0.270155,0.802721,0.000000,0.801587,0.001134,2.000000,14.256066,0.212925,35.000000,0.000000,0.452174,5.000000
26.671167,1.166249,0.356844,0.239549,0.842640,0.116751,0.840948,0.001692,2.000000,7.434841,0.036363,30.000000,0.000000,0.337324,0.277398,0.811791,0.002268,0.793651,0.018141,2.000000,14.620238,0.947446,36.000000,0.000000,0.543478,5.000000
26.711168,1.167970,0.316743,0.207172,0.845178,0.120981,0.842217,0.002961,2.000000,7.399376,0.005048,33.000000,0.000000,0.325238,0.259012,0.798186,0.000000,0.795918,0.002268,2.000000,16.799713,0.808974,30.000000,0.000000,0.491304,5.000000
26.751169,1.169690,0.315863,0.203891,0.845178,0.000000,0.842217,0.002961,2.000000,7.387429,0.039925,33.000000,0.000000,0.366281,0.260096,0.798186,0.000000,0.724868,0.100498,3.000000,19.595055,4.008012,40.500000,10.500000,0.426087,5.000000
3.510849,0.180000,0.615030,0.294537,0.907783,0.024958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289082,0.218823,0.691610,0.026077,0.691610,0.000000,2.000000,33.742828,0.000000,0.000000,0.000000,0.191304,4.000000
3.550849,0.181721,0.456117,0.264580,1.000000,0.224196,0.990694,0.006590,3.000000,6.710616,0.151927,33.000000,3.000000,0.440612,0.294336,0.954649,0.029478,0.889645,0.018266,3.000000,17.045394,2.814772,33.500000,2.500000,0.386957,4.000000
3.590850,0.183441,0.525491,0.263625,0.990694,0.247039,0.986182,0.003264,3.000000,7.047993,0.040200,27.000000,0.000000,0.526599,0.246106,0.952381,0.106576,0.947090,0.004659,3.000000,9.679008,1.846748,27.000000,2.000000,0.504348,4.000000
3.630850,0.185162,0.588706,0.228820,0.989848,0.253807,0.989002,0.000691,3.000000,6.913934,0.137983,31.500000,2.500000,0.374104,0.300319,0.984127,0.045351,0.952381,0.025046,3.000000,10.566057,1.112238,30.000000,0.000000,0.478261,4.000000
3.670851,0.186883,0.586548,0.255751,0.993232,0.255499,0.987310,0.002491,3.000000,7.011070,0.016075,28.500000,1.500000,0.463855,0.306173,0.981860,0.038549,0.976568,0.002828,3.000000,8.464624,0.076021,28.500000,0.500000,0.452174,4.000000
3.710851,0.188603,0.615643,0.243085,0.983080,0.252115,0.980542,0.002608,4.000000,6.428450,0.833133,27.333333,1.699673,0.446122,0.310052,1.000000,0.045351,0.969010,0.022851,3.000000,9.627245,0.908770,26.500000,0.500000,0.386957,4.000000
3.750852,0.190324,0.569450,0.244883,0.992386,0.247039,0.989848,0.002072,3.000000,6.965603,0.033735,27.000000,2.000000,0.399637,0.272117,0.911565,0.045351,0.904006,0.005656,3.000000,12.373012,0.488416,27.000000,0.000000,0.608696,4.000000
3.790852,0.192044,0.588460,0.256958,0.995770,0.249577,0.991117,0.003249,4.000000,6.908923,0.265901,28.000000,1.414214,0.447143,0.284338,0.897959,0.049887,0.884921,0.008541,4.000000,12.079611,3.140137,28.333333,1.699673,0.465217,4.000000
3.830853,0.193765,0.569306,0.245553,0.990694,0.249577,0.986746,0.002792,3.000000,7.028187,0.064702,28.500000,0.500000,0.393492,0.263058,0.861678,0.038549,0.850340,0.009257,3.000000,14.819481,0.620130,28.500000,4.500000,0.556522,4.000000
3.870853,0.195486,0.607073,0.250619,0.991540,0.249577,0.985195,0.004842,4.000000,6.870062,0.274011,25.666667,2.494438,0.460159,0.262290,0.886621,0.061225,0.867914,0.012251,4.000000,10.750641,1.506185,26.666667,1.699673,0.504348,4.000000
3.910854,0.197206,0.601895,0.240438,0.985618,0.255499,0.984349,0.001403,4.000000,6.657730,0.438870,28.333333,0.942809,0.401678,0.289354,0.857143,0.031746,0.852608,0.003585,4.000000,11.055798,2.911786,27.333333,2.357023,0.400000,4.000000
3.950855,0.198927,0.565609,0.242388,0.991540,0.252961,0.985900,0.004221,3.000000,6.891272,0.077779,28.500000,1.500000,0.361723,0.266172,0.852608,0.027211,0.839002,0.014696,3.000000,12.889583,0.261189,26.000000,2.000000,0.608696,4.000000
3.990855,0.200648,0.577944,0.243427,0.973773,0.230964,0.964044,0.006401,4.000000,6.738933,0.223162,28.666667,4.642796,0.418390,0.261965,0.873016,0.024943,0.829932,0.024995,4.000000,9.959149,3.004666,30.000000,6.480741,0.334783,4.000000
4.030856,0.202368,0.562225,0.241965,0.951777,0.207276,0.948957,0.002110,3.000000,6.945009,0.064277,25.500000,0.500000,0.385805,0.272407,0.845805,0.020408,0.828420,0.021459,3.000000,12.592136,0.817250,26.500000,4.500000,0.621739,4.000000
4.110857,0.205810,0.518139,0.240648,0.927242,0.186971,0.920474,0.004188,4.000000,6.648275,0.873674,27.666667,1.699673,0.402018,0.268191,0.852608,0.018141,0.814626,0.022526,4.000000,10.655208,3.217514,27.333333,1.699673,0.517391,4.000000
13.390985,0.604997,0.401252,0.237177,0.886633,0.140440,0.882826,0.003807,2.000000,7.496345,0.077476,35.000000,0.000000,0.348866,0.268028,0.816327,0.004535,0.794785,0.001134,2.000000,14.901462,1.414432,34.000000,0.000000,0.647826,1.000000
13.430985,0.606718,0.370643,0.229972,0.888325,0.124365,0.881980,0.006345,2.000000,7.529033,0.043806,34.000000,0.000000,0.330612,0.251921,0.786848,0.006803,0.780045,0.006803,2.000000,17.461628,0.297990,32.000000,0.000000,0.530435,1.000000
13.470985,0.608439,0.383545,0.245015,0.880711,0.127750,0.879301,0.001438,3.000000,7.398527,0.170576,34.000000,3.000000,0.362676,0.264522,0.839002,0.015873,0.810280,0.021056,3.000000,14.338299,2.426438,33.500000,4.500000,0.647826,1.000000
13.510986,0.610159,0.398799,0.239473,0.883249,0.131134,0.881557,0.001196,3.000000,7.378534,0.124803,33.500000,3.500000,0.340454,0.278818,0.823129,0.004535,0.811036,0.009319,3.000000,12.834220,4.130757,33.500000,4.500000,0.595652,1.000000
13.550987,0.611880,0.392902,0.243145,0.889171,0.123519,0.881980,0.007191,2.000000,7.461727,0.004007,35.000000,0.000000,0.333787,0.278234,0.820862,0.006803,0.812925,0.007937,2.000000,15.566303,0.229526,36.000000,0.000000,0.478261,1.000000
13.590987,0.613601,0.357563,0.216998,0.873943,0.131134,0.873520,0.000423,2.000000,7.565709,0.123436,36.000000,0.000000,0.305261,0.262109,0.825397,0.006803,0.823129,0.002268,2.000000,14.440438,0.865440,37.000000,0.000000,0.491304,1.000000
13.630988,0.615321,0.397157,0.243314,0.882403,0.130288,0.880993,0.001055,3.000000,7.159417,0.603884,36.500000,1.500000,0.373583,0.270470,0.836735,0.013605,0.825397,0.008070,3.000000,11.384369,3.151206,37.000000,2.000000,0.634783,1.000000
22.911116,1.014509,0.353985,0.220367,0.881557,0.126058,0.878596,0.002961,2.000000,7.570767,0.024740,38.000000,0.000000,0.296190,0.264247,0.809524,0.004535,0.809524,0.000000,2.000000,18.000493,1.803381,36.000000,0.000000,0.504348,1.000000
22.951117,1.016230,0.386049,0.244812,0.885787,0.131980,0.880711,0.003384,2.000000,7.513071,0.021844,37.000000,0.000000,0.365578,0.267172,0.820862,0.011338,0.806122,0.014739,2.000000,15.690020,2.605084,38.000000,0.000000,0.621739,1.000000
23.071117,1.021392,0.346540,0.221811,0.879019,0.126058,0.879019,0.000000,2.000000,7.585174,0.005412,35.000000,0.000000,0.301202,0.263873,0.820862,0.006803,0.811791,0.009070,2.000000,18.278889,0.164574,36.000000,0.000000,0.517391,1.000000
23.111118,1.023112,0.383316,0.245542,0.881557,0.128596,0.879583,0.001438,3.000000,7.198783,0.454272,37.000000,2.000000,0.383855,0.267532,0.852608,0.011338,0.838246,0.012046,3.000000,11.126563,2.620308,36.000000,0.000000,0.595652,1.000000
23.151119,1.024833,0.396624,0.242396,0.886633,0.130288,0.881839,0.003407,3.000000,7.441844,0.144013,34.500000,3.500000,0.353220,0.288300,0.850340,0.009070,0.830688,0.020310,3.000000,13.304272,4.539648,35.000000,4.000000,0.556522,1.000000
23.191120,1.026554,0.390364,0.241028,0.883249,0.123519,0.873096,0.004230,2.000000,7.567608,0.011563,35.000000,0.000000,0.335147,0.279666,0.829932,0.009070,0.812925,0.001134,2.000000,14.783467,0.104913,36.000000,0.000000,0.517391,1.000000
23.551125,1.042039,0.382927,0.244364,0.883249,0.137902,0.876269,0.005089,4.000000,7.407943,0.134230,34.500000,0.500000,0.365510,0.279281,0.873016,0.009070,0.844293,0.020310,3.000000,11.097827,3.051007,36.500000,0.500000,0.569565,1.000000
23.591125,1.043760,0.400186,0.238502,0.888325,0.131980,0.881275,0.005092,3.000000,7.029556,0.706437,36.000000,2.000000,0.340408,0.286016,0.857143,0.002268,0.839002,0.012960,3.000000,11.182353,3.728592,37.000000,0.000000,0.504348,1.000000
23.631126,1.045481,0.350017,0.220958,0.884095,0.131134,0.880711,0.003384,2.000000,7.618874,0.006225,36.000000,0.000000,0.322744,0.267603,0.902494,0.006803,0.871882,0.030612,2.000000,13.283862,0.944575,35.000000,0.000000,0.491304,1.000000
23.711126,1.048922,0.381506,0.246009,0.884095,0.120981,0.877891,0.004599,3.000000,7.427357,0.214160,33.500000,2.500000,0.382857,0.285237,0.897959,0.006803,0.866969,0.022397,3.000000,14.858533,2.627452,33.000000,3.000000,0.595652,1.000000
23.751127,1.050642,0.400118,0.238494,0.882403,0.131134,0.876481,0.005654,3.000000,7.386915,0.148308,34.000000,2.000000,0.365283,0.294457,0.852608,0.009070,0.851096,0.001069,3.000000,13.239394,4.222166,36.000000,1.000000,0.621739,1.000000
23.791128,1.052363,0.400888,0.238354,0.883249,0.127750,0.879019,0.004314,3.000000,7.485346,0.125861,33.500000,1.500000,0.366054,0.286637,0.859410,0.004535,0.846561,0.013647,3.000000,13.554125,4.978690,34.000000,3.000000,0.647826,1.000000
23.831129,1.054084,0.398257,0.240066,0.880711,0.131980,0.876481,0.003011,3.000000,6.944427,0.753197,35.000000,2.000000,0.352789,0.289043,0.845805,0.011338,0.839002,0.006675,3.000000,12.984752,4.997277,33.500000,2.500000,0.634783,1.000000
23.871130,1.055804,0.381227,0.234936,0.884941,0.130288,0.882403,0.000846,2.000000,7.571564,0.013606,35.000000,0.000000,0.343832,0.275358,0.836735,0.013605,0.832200,0.004535,2.000000,14.510731,0.387971,38.000000,0.000000,0.530435,1.000000
23.911129,1.057525,0.388198,0.233577,0.884095,0.128596,0.879442,0.000423,2.000000,7.506273,0.014824,32.000000,0.000000,0.349569,0.272396,0.839002,0.011338,0.832200,0.004535,2.000000,14.969501,1.312245,29.000000,0.000000,0.608696,1.000000
26.271162,1.159043,0.379873,0.229501,0.888325,0.133672,0.884518,0.003807,2.000000,7.380138,0.135557,42.000000,0.000000,0.323832,0.266733,0.811791,0.015873,0.807256,0.004535,2.000000,15.452601,1.031004,44.000000,0.000000,0.634783,5.000000
26.311163,1.160763,0.376252,0.228659,0.877327,0.131980,0.876058,0.001269,2.000000,7.477336,0.109177,43.000000,0.000000,0.329546,0.265254,0.825397,0.006803,0.819728,0.005669,2.000000,15.600475,1.013182,44.000000,0.000000,0.556522,5.000000
26.471165,1.167646,0.348799,0.243913,0.862098,0.113367,0.854766,0.005366,3.000000,7.372473,0.108429,36.500000,1.500000,0.351633,0.275221,0.820862,0.002268,0.805745,0.012046,3.000000,13.019649,2.637535,35.500000,0.500000,0.647826,5.000000
26.511166,1.169366,0.350313,0.241005,0.847716,0.108291,0.846024,0.001382,3.000000,7.423463,0.063889,33.500000,0.500000,0.335964,0.283617,0.843537,0.004535,0.812547,0.022851,3.000000,13.728440,4.858122,35.000000,0.000000,0.504348,5.000000
26.551167,1.171087,0.347893,0.243596,0.850254,0.108291,0.848562,0.002393,3.000000,7.098771,0.490640,36.000000,0.000000,0.324671,0.280660,0.825397,0.002268,0.811036,0.012046,3.000000,11.309176,3.430173,34.500000,0.500000,0.530435,5.000000
26.591167,1.172808,0.346827,0.238290,0.843486,0.114213,0.839679,0.003807,2.000000,7.441026,0.016292,35.000000,0.000000,0.327846,0.271800,0.802721,0.000000,0.783069,0.014381,3.000000,11.770158,4.618709,34.000000,4.000000,0.517391,5.000000
26.631166,1.174528,0.343291,0.236640,0.843486,0.115905,0.840948,0.001692,2.000000,7.473545,0.035852,35.000000,0.000000,0.324286,0.270155,0.802721,0.000000,0.801587,0.001134,2.000000,14.256066,0.212925,35.000000,0.000000,0.452174,5.000000
26.671167,1.176249,0.356844,0.239549,0.842640,0.116751,0.840948,0.001692,2.000000,7.434841,0.036363,30.000000,0.000000,0.337324,0.277398,0.811791,0.002268,0.793651,0.018141,2.000000,14.620238,0.947446,36.000000,0.000000,0.543478,5.000000
26.711168,1.177970,0.316743,0.207172,0.845178,0.120981,0.842217,0.002961,2.000000,7.399376,0.005048,33.000000,0.000000,0.325238,0.259012,0.798186,0.000000,0.795918,0.002268,2.000000,16.799713,0.808974,30.000000,0.000000,0.491304,5.000000
26.751169,1.179690,0.315863,0.203891,0.845178,0.000000,0.842217,0.002961,2.000000,7.387429,0.039925,33.000000,0.000000,0.366281,0.260096,0.798186,0.000000,0.724868,0.100498,3.000000,19.595055,4.008012,40.500000,10.500000,0.426087,5.000000
3.510849,0.190000,0.615030,0.294537,0.907783,0.024958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289082,0.218823,0.691610,0.026077,0.691610,0.000000,2.000000,33.742828,0.000000,0.000000,0.000000,0.191304,4.000000
3.550849,0.191721,0.456117,0.264580,1.000000,0.224196,0.990694,0.006590,3.000000,6.710616,0.151927,33.000000,3.000000,0.440612,0.294336,0.954649,0.029478,0.889645,0.018266,3.000000,17.045394,2.814772,33.500000,2.500000,0.386957,4.000000
3.590850,0.193441,0.525491,0.263625,0.990694,0.247039,0.986182,0.003264,3.000000,7.047993,0.040200,27.000000,0.000000,0.526599,0.246106,0.952381,0.106576,0.947090,0.004659,3.000000,9.679008,1.846748,27.000000,2.000000,0.504348,4.000000
3.630850,0.195162,0.588706,0.228820,0.989848,0.253807,0.989002,0.000691,3.000000,6.913934,0.137983,31.500000,2.500000,0.374104,0.300319,0.984127,0.045351,0.952381,0.025046,3.000000,10.566057,1.112238,30.000000,0.000000,0.478261,4.000000
3.670851,0.196883,0.586548,0.255751,0.993232,0.255499,0.987310,0.002491,3.000000,7.011070,0.016075,28.500000,1.500000,0.463855,0.306173,0.981860,0.038549,0.976568,0.002828,3.000000,8.464624,0.076021,28.500000,0.500000,0.452174,4.000000
3.710851,0.198603,0.615643,0.243085,0.983080,0.252115,0.980542,0.002608,4.000000,6.428450,0.833133,27.333333,1.699673,0.446122,0.310052,1.000000,0.045351,0.969010,0.022851,3.000000,9.627245,0.908770,26.500000,0.500000,0.386957,4.000000
3.750852,0.200324,0.569450,0.244883,0.992386,0.247039,0.989848,0.002072,3.000000,6.965603,0.033735,27.000000,2.000000,0.399637,0.272117,0.911565,0.045351,0.904006,0.005656,3.000000,12.373012,0.488416,27.000000,0.000000,0.608696,4.000000
3.790852,0.202044,0.588460,0.256958,0.995770,0.249577,0.991117,0.003249,4.000000,6.908923,0.265901,28.000000,1.414214,0.447143,0.284338,0.897959,0.049887,0.884921,0.008541,4.000000,12.079611,3.140137,28.333333,1.699673,0.465217,4.000000
3.830853,0.203765,0.569306,0.245553,0.990694,0.249577,0.986746,0.002792,3.000000,7.028187,0.064702,28.500000,0.500000,0.393492,0.263058,0.861678,0.038549,0.850340,0.009257,3.000000,14.819481,0.620130,28.500000,4.500000,0.556522,4.000000
3.870853,0.205486,0.607073,0.250619,0.991540,0.249577,0.985195,0.004842,4.000000,6.870062,0.274011,25.666667,2.494438,0.460159,0.262290,0.886621,0.061225,0.867914,0.012251,4.000000,10.750641,1.506185,26.666667,1.699673,0.504348,4.000000
3.910854,0.207206,0.601895,0.240438,0.985618,0.255499,0.984349,0.001403,4.000000,6.657730,0.438870,28.333333,0.942809,0.401678,0.289354,0.857143,0.031746,0.852608,0.003585,4.000000,11.055798,2.911786,27.333333,2.357023,0.400000,4.000000
3.950855,0.208927,0.565609,0.242388,0.991540,0.252961,0.985900,0.004221,3.000000,6.891272,0.077779,28.500000,1.500000,0.361723,0.266172,0.852608,0.027211,0.839002,0.014696,3.000000,12.889583,0.261189,26.000000,2.000000,0.608696,4.000000
3.990855,0.210648,0.577944,0.243427,0.973773,0.230964,0.964044,0.006401,4.000000,6.738933,0.223162,28.666667,4.642796,0.418390,0.261965,0.873016,0.024943,0.829932,0.024995,4.000000,9.959149,3.004666,30.000000,6.480741,0.334783,4.000000
4.030856,0.212368,0.562225,0.241965,0.951777,0.207276,0.948957,0.002110,3.000000,6.945009,0.064277,25.500000,0.500000,0.385805,0.272407,0.845805,0.020408,0.828420,0.021459,3.000000,12.592136,0.817250,26.500000,4.500000,0.621739,4.000000
4.110857,0.215810,0.518139,0.240648,0.927242,0.186971,0.920474,0.004188,4.000000,6.648275,0.873674,27.666667,1.699673,0.402018,0.268191,0.852608,0.018141,0.814626,0.022526,4.000000,10.655208,3.217514,27.333333,1.699673,0.517391,4.000000
13.390985,0.614997,0.401252,0.237177,0.886633,0.140440,0.882826,0.003807,2.000000,7.496345,0.077476,35.000000,0.000000,0.348866,0.268028,0.816327,0.004535,0.794785,0.001134,2.000000,14.901462,1.414432,34.000000,0.000000,0.647826,1.000000
13.430985,0.616718,0.370643,0.229972,0.888325,0.124365,0.881980,0.006345,2.000000,7.529033,0.043806,34.000000,0.000000,0.330612,0.251921,0.786848,0.006803,0.780045,0.006803,2.000000,17.461628,0.297990,32.000000,0.000000,0.530435,1.000000
13.470985,0.618439,0.383545,0.245015,0.880711,0.127750,0.879301,0.001438,3.000000,7.398527,0.170576,34.000000,3.000000,0.362676,0.264522,0.839002,0.015873,0.810280,0.021056,3.000000,14.338299,2.426438,33.500000,4.500000,0.647826,1.000000
13.510986,0.620159,0.398799,0.239473,0.883249,0.131134,0.881557,0.001196,3.000000,7.378534,0.124803,33.500000,3.500000,0.340454,0.278818,0.823129,0.004535,0.811036,0.009319,3.000000,12.834220,4.130757,33.500000,4.500000,0.595652,1.000000
13.550987,0.621880,0.392902,0.243145,0.889171,0.123519,0.881980,0.007191,2.000000,7.461727,0.004007,35.000000,0.000000,0.333787,0.278234,0.820862,0.006803,0.812925,0.007937,2.000000,15.566303,0.229526,36.000000,0.000000,0.478261,1.000000
13.590987,0.623601,0.357563,0.216998,0.873943,0.131134,0.873520,0.000423,2.000000,7.565709,0.123436,36.000000,0.000000,0.305261,0.262109,0.825397,0.006803,0.823129,0.002268,2.000000,14.440438,0.865440,37.000000,0.000000,0.491304,1.000000
13.630988,0.625321,0.397157,0.243314,0.882403,0.130288,0.880993,0.001055,3.000000,7.159417,0.603884,36.500000,1.500000,0.373583,0.270470,0.836735,0.013605,0.825397,0.008070,3.000000,11.384369,3.151206,37.000000,2.000000,0.634783,1.000000
22.911116,1.024509,0.353985,0.220367,0.881557,0.126058,0.878596,0.002961,2.000000,7.570767,0.024740,38.000000,0.000000,0.296190,0.264247,0.809524,0.004535,0.809524,0.000000,2.000000,18.000493,1.803381,36.000000,0.000000,0.504348,1.000000
22.951117,1.026230,0.386049,0.244812,0.885787,0.131980,0.880711,0.003384,2.000000,7.513071,0.021844,37.000000,0.000000,0.365578,0.267172,0.820862,0.011338,0.806122,0.014739,2.000000,15.690020,2.605084,38.000000,0.000000,0.621739,1.000000
23.071117,1.031392,0.346540,0.221811,0.879019,0.126058,0.879019,0.000000,2.000000,7.585174,0.005412,35.000000,0.000000,0.301202,0.263873,0.820862,0.006803,0.811791,0.009070,2.000000,18.278889,0.164574,36.000000,0.000000,0.517391,1.000000
23.111118,1.033112,0.383316,0.245542,0.881557,0.128596,0.879583,0.001438,3.000000,7.198783,0.454272,37.000000,2.000000,0.383855,0.267532,0.852608,0.011338,0.838246,0.012046,3.000000,11.126563,2.620308,36.000000,0.000000,0.595652,1.000000
23.151119,1.034833,0.396624,0.242396,0.886633,0.130288,0.881839,0.003407,3.000000,7.441844,0.144013,34.500000,3.500000,0.353220,0.288300,0.850340,0.009070,0.830688,0.020310,3.000000,13.304272,4.539648,35.000000,4.000000,0.556522,1.000000
