# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
3.674043,0.196561,0.562396,0.238869,0.975538,0.239140,0.971601,0.002868,3.000000,6.875009,0.019402,25.500000,0.500000,0.432523,0.258934,0.909091,0.090909,0.900758,0.005965,3.000000,12.540339,0.166156,28.500000,1.500000,0.595652,4.000000
3.714044,0.197941,0.551809,0.258174,0.974694,0.225643,0.963307,0.008102,4.000000,6.801496,0.296904,27.333333,0.942809,0.477864,0.266788,0.900000,0.088636,0.887500,0.010353,4.000000,10.126104,2.788998,27.333333,1.699673,0.478261,4.000000
3.754044,0.199322,0.562235,0.239470,0.948545,0.212990,0.944327,0.002614,5.000000,6.899727,0.188797,25.000000,1.414214,0.463091,0.272455,0.913636,0.084091,0.889773,0.020612,4.000000,11.457785,2.988631,25.000000,0.816497,0.465217,4.000000
3.794045,0.200702,0.548882,0.236086,0.954450,0.197807,0.935259,0.012922,4.000000,6.896272,0.408183,25.333333,1.247219,0.462045,0.275938,0.902273,0.068182,0.879545,0.016931,4.000000,10.511085,2.556873,26.000000,2.160247,0.543478,4.000000
15.994188,0.621635,0.504968,0.238128,0.886124,0.180936,0.882117,0.003394,4.000000,6.790771,0.546053,21.333333,7.318166,0.449364,0.270138,0.825000,0.054545,0.798864,0.003409,4.000000,13.610376,5.789264,21.666667,6.342099,0.517391,2.000000
22.994270,0.863154,0.385744,0.238392,0.892872,0.128638,0.888655,0.004218,2.000000,7.535582,0.016764,43.000000,0.000000,0.396477,0.256470,0.870455,0.052273,0.857955,0.012500,2.000000,16.097886,2.674250,42.000000,0.000000,0.478261,1.000000
23.034271,0.864534,0.382640,0.248398,0.887811,0.131168,0.883312,0.003181,3.000000,6.788461,0.914002,41.000000,2.000000,0.379591,0.280635,0.868182,0.054545,0.865152,0.002143,3.000000,11.382132,3.892407,40.000000,5.000000,0.465217,1.000000
23.074272,0.865915,0.334728,0.224829,0.885281,0.130325,0.884015,0.001265,2.000000,7.569867,0.108346,41.000000,0.000000,0.380795,0.247688,0.888637,0.063636,0.878409,0.010227,2.000000,12.716857,2.051418,38.000000,0.000000,0.465217,1.000000
23.114271,0.867295,0.349684,0.220613,0.888655,0.135386,0.887389,0.001265,2.000000,7.370528,0.132904,44.000000,0.000000,0.325136,0.259740,0.863636,0.052273,0.863636,0.000000,2.000000,15.029247,0.630944,42.000000,0.000000,0.478261,1.000000
23.154272,0.868675,0.379435,0.248939,0.887811,0.128638,0.885562,0.003181,3.000000,7.051567,0.640101,39.500000,2.500000,0.429955,0.267500,0.872727,0.052273,0.868939,0.002835,3.000000,9.574357,3.897541,42.500000,0.500000,0.504348,1.000000
23.194273,0.870055,0.351404,0.220477,0.880219,0.132012,0.877689,0.002531,2.000000,7.654002,0.014053,38.000000,0.000000,0.349068,0.259743,0.872727,0.059091,0.872727,0.000000,2.000000,17.679526,0.800156,43.000000,0.000000,0.413043,1.000000
23.234274,0.871435,0.381965,0.248651,0.890342,0.130325,0.883031,0.005858,3.000000,7.394690,0.171703,41.000000,3.000000,0.430114,0.275481,0.915909,0.070455,0.890909,0.017895,3.000000,11.208149,2.935993,42.500000,0.500000,0.569565,1.000000
23.274273,0.872815,0.351835,0.219660,0.884437,0.132012,0.881906,0.002531,2.000000,7.524045,0.008568,35.000000,0.000000,0.338045,0.264474,0.886364,0.052273,0.880682,0.005682,2.000000,16.702695,0.935895,36.000000,0.000000,0.439130,1.000000
23.314274,0.874195,0.401409,0.241722,0.889498,0.129481,0.883031,0.005524,3.000000,7.354576,0.118511,36.500000,0.500000,0.432568,0.272095,0.893182,0.059091,0.884091,0.006691,3.000000,13.505012,2.844355,35.000000,2.000000,0.608696,1.000000
23.354275,0.875575,0.396154,0.242674,0.889498,0.135386,0.882469,0.005858,3.000000,7.480813,0.124269,34.500000,0.500000,0.417068,0.281411,0.890909,0.056818,0.887879,0.002835,3.000000,13.938440,2.287325,36.000000,1.000000,0.556522,1.000000
23.434277,0.878336,0.399173,0.241257,0.885281,0.134542,0.882750,0.002066,3.000000,7.442898,0.183388,34.000000,2.000000,0.420568,0.286687,0.936364,0.056818,0.915152,0.015452,3.000000,11.956773,3.951891,35.000000,0.000000,0.543478,1.000000
23.474276,0.879716,0.405812,0.241281,0.888655,0.136229,0.883875,0.003793,3.000000,7.527955,0.051178,32.500000,4.500000,0.401318,0.262039,0.872727,0.059091,0.854546,0.012990,3.000000,13.537103,3.292348,30.000000,2.000000,0.556522,1.000000
27.754326,1.027387,0.396803,0.239779,0.884437,0.136229,0.877689,0.006748,2.000000,7.536625,0.041646,31.000000,0.000000,0.362545,0.261999,0.836364,0.059091,0.832955,0.003409,2.000000,14.193489,0.957378,29.000000,0.000000,0.530435,3.000000
31.874374,1.169539,0.380034,0.239614,0.870941,0.129481,0.866442,0.004688,3.000000,7.394682,0.091157,33.500000,4.500000,0.386205,0.264705,0.829546,0.052273,0.821212,0.005965,3.000000,13.970620,3.370016,35.000000,1.000000,0.569565,5.000000
31.914375,1.170919,0.357841,0.240237,0.852383,0.112611,0.850134,0.001733,3.000000,6.681810,0.980416,37.500000,1.500000,0.365705,0.274606,0.859091,0.047727,0.837879,0.015114,3.000000,12.055110,4.800155,40.000000,3.000000,0.478261,5.000000
31.954376,1.172299,0.306191,0.216823,0.852383,0.114298,0.850274,0.002109,2.000000,7.501313,0.012262,41.000000,0.000000,0.351045,0.251658,0.877273,0.045455,0.857955,0.019318,2.000000,14.433899,2.050938,43.000000,0.000000,0.334783,5.000000
31.994377,1.173679,0.333834,0.235493,0.849852,0.112611,0.846197,0.002607,3.000000,6.701835,0.915502,33.000000,6.000000,0.346591,0.267421,0.845455,0.047727,0.819697,0.018308,3.000000,13.195850,4.897527,31.000000,5.000000,0.465217,5.000000
32.034378,1.175059,0.339401,0.242901,0.845635,0.110924,0.841136,0.003467,3.000000,7.418755,0.050103,37.000000,2.000000,0.376523,0.270435,0.852273,0.045455,0.833333,0.013424,3.000000,13.430996,4.748090,37.000000,0.000000,0.517391,5.000000
32.074379,1.176439,0.333648,0.235185,0.846478,0.112611,0.845213,0.000422,2.000000,7.484162,0.068817,36.000000,0.000000,0.346250,0.270097,0.836364,0.045455,0.829546,0.006818,2.000000,17.756912,0.093966,36.000000,0.000000,0.426087,5.000000
32.114376,1.177819,0.328680,0.221873,0.854070,0.114298,0.850274,0.003796,2.000000,7.486514,0.063932,33.000000,0.000000,0.353068,0.260539,0.850000,0.043182,0.847727,0.002273,2.000000,15.256366,1.943254,35.000000,0.000000,0.386957,5.000000
32.154377,1.179200,0.321792,0.205112,0.854070,0.000000,0.853648,0.000422,2.000000,7.408225,0.050033,35.000000,0.000000,0.403080,0.252391,0.845455,0.043182,0.766667,0.103492,3.000000,18.156351,5.272214,44.000000,8.000000,0.334783,5.000000
3.194038,0.190000,0.429076,0.261919,0.997469,0.040911,0.941234,0.073644,3.000000,9.056695,3.506792,41.000000,14.000000,0.472068,0.270134,0.968182,0.000000,0.840341,0.103107,4.000000,15.196786,11.613499,25.333333,14.522014,0.308696,4.000000
3.234038,0.191380,0.476204,0.247143,0.992408,0.257697,0.988472,0.002867,3.000000,7.027856,0.047197,28.000000,0.000000,0.490045,0.271425,1.000000,0.100000,0.970455,0.029864,3.000000,14.641569,1.478241,29.000000,1.000000,0.491304,4.000000
3.274039,0.192760,0.605854,0.245342,1.000000,0.258541,0.988402,0.008251,4.000000,6.852285,0.368208,28.500000,3.500000,0.461727,0.299171,0.959091,0.068182,0.925000,0.006691,3.000000,11.797061,2.061849,29.500000,2.500000,0.491304,4.000000
3.314039,0.194140,0.573412,0.237171,0.996626,0.255167,0.992971,0.002783,3.000000,7.002255,0.027056,30.000000,0.000000,0.421295,0.287350,0.940909,0.081818,0.927273,0.010332,3.000000,10.905153,1.331477,29.500000,3.500000,0.465217,4.000000
3.354039,0.195520,0.604150,0.236315,0.992408,0.259384,0.986785,0.002783,3.000000,6.869843,0.339388,27.500000,0.500000,0.434795,0.294331,0.927273,0.100000,0.919886,0.007602,4.000000,12.326688,0.281264,27.500000,1.500000,0.582609,4.000000
3.394040,0.196901,0.587575,0.245831,0.995782,0.259384,0.989597,0.004428,3.000000,6.987609,0.073878,27.500000,1.500000,0.460000,0.271602,0.950000,0.095455,0.937879,0.010220,3.000000,9.071888,0.089167,28.000000,1.000000,0.491304,4.000000
3.434040,0.198281,0.595563,0.254691,0.997469,0.259384,0.995361,0.001521,4.000000,6.830215,0.201158,28.666667,0.471405,0.487795,0.285572,0.988636,0.081818,0.942614,0.029210,4.000000,9.543003,2.304103,26.666667,4.642796,0.386957,4.000000
3.474041,0.199661,0.575934,0.243597,1.000000,0.256854,0.993533,0.007429,3.000000,6.967840,0.034132,28.500000,0.500000,0.433364,0.264525,0.934091,0.084091,0.910606,0.022903,3.000000,14.362945,0.084218,28.500000,1.500000,0.491304,4.000000
3.514041,0.201041,0.597588,0.249149,0.998313,0.260228,0.995572,0.002758,4.000000,6.653980,0.385125,28.666667,0.471405,0.474591,0.286433,0.913637,0.077273,0.900000,0.008351,4.000000,12.285962,3.513006,27.666667,3.091206,0.478261,4.000000
3.554042,0.202421,0.583037,0.236662,0.995782,0.256010,0.991565,0.003444,3.000000,7.027661,0.052234,27.000000,3.000000,0.430273,0.266758,0.940909,0.086364,0.916667,0.017242,3.000000,11.721571,0.479428,26.000000,2.000000,0.634783,4.000000
3.594042,0.203801,0.592332,0.253085,0.994095,0.256854,0.990510,0.002098,4.000000,6.543916,0.849864,28.666667,2.054805,0.492841,0.273869,0.975000,0.102273,0.921970,0.004670,3.000000,11.772436,2.216092,28.500000,0.500000,0.478261,4.000000
3.634043,0.205181,0.611658,0.243391,0.990721,0.261915,0.983129,0.004821,3.000000,6.761751,0.227622,26.500000,0.500000,0.463364,0.287240,0.936364,0.093182,0.927273,0.011288,3.000000,12.754789,0.484355,29.000000,0.000000,0.491304,4.000000
3.674043,0.206561,0.562396,0.238869,0.975538,0.239140,0.971601,0.002868,3.000000,6.875009,0.019402,25.500000,0.500000,0.432523,0.258934,0.909091,0.090909,0.900758,0.005965,3.000000,12.540339,0.166156,28.500000,1.500000,0.595652,4.000000
3.714044,0.207941,0.551809,0.258174,0.974694,0.225643,0.963307,0.008102,4.000000,6.801496,0.296904,27.333333,0.942809,0.477864,0.266788,0.900000,0.088636,0.887500,0.010353,4.000000,10.126104,2.788998,27.333333,1.699673,0.478261,4.000000
3.754044,0.209322,0.562235,0.239470,0.948545,0.212990,0.944327,0.002614,5.000000,6.899727,0.188797,25.000000,1.414214,0.463091,0.272455,0.913636,0.084091,0.889773,0.020612,4.000000,11.457785,2.988631,25.000000,0.816497,0.465217,4.000000
3.794045,0.210702,0.548882,0.236086,0.954450,0.197807,0.935259,0.012922,4.000000,6.896272,0.408183,25.333333,1.247219,0.462045,0.275938,0.902273,0.068182,0.879545,0.016931,4.000000,10.511085,2.556873,26.000000,2.160247,0.543478,4.000000
15.994188,0.631635,0.504968,0.238128,0.886124,0.180936,0.882117,0.003394,4.000000,6.790771,0.546053,21.333333,7.318166,0.449364,0.270138,0.825000,0.054545,0.798864,0.003409,4.000000,13.610376,5.789264,21.666667,6.342099,0.517391,2.000000
22.994270,0.873154,0.385744,0.238392,0.892872,0.128638,0.888655,0.004218,2.000000,7.535582,0.016764,43.000000,0.000000,0.396477,0.256470,0.870455,0.052273,0.857955,0.012500,2.000000,16.097886,2.674250,42.000000,0.000000,0.478261,1.000000
23.034271,0.874534,0.382640,0.248398,0.887811,0.131168,0.883312,0.003181,3.000000,6.788461,0.914002,41.000000,2.000000,0.379591,0.280635,0.868182,0.054545,0.865152,0.002143,3.000000,11.382132,3.892407,40.000000,5.000000,0.465217,1.000000
23.074272,0.875915,0.334728,0.224829,0.885281,0.130325,0.884015,0.001265,2.000000,7.569867,0.108346,41.000000,0.000000,0.380795,0.247688,0.888637,0.063636,0.878409,0.010227,2.000000,12.716857,2.051418,38.000000,0.000000,0.465217,1.000000
23.114271,0.877295,0.349684,0.220613,0.888655,0.135386,0.887389,0.001265,2.000000,7.370528,0.132904,44.000000,0.000000,0.325136,0.259740,0.863636,0.052273,0.863636,0.000000,2.000000,15.029247,0.630944,42.000000,0.000000,0.478261,1.000000
23.154272,0.878675,0.379435,0.248939,0.887811,0.128638,0.885562,0.003181,3.000000,7.051567,0.640101,39.500000,2.500000,0.429955,0.267500,0.872727,0.052273,0.868939,0.002835,3.000000,9.574357,3.897541,42.500000,0.500000,0.504348,1.000000
23.194273,0.880055,0.351404,0.220477,0.880219,0.132012,0.877689,0.002531,2.000000,7.654002,0.014053,38.000000,0.000000,0.349068,0.259743,0.872727,0.059091,0.872727,0.000000,2.000000,17.679526,0.800156,43.000000,0.000000,0.413043,1.000000
23.234274,0.881435,0.381965,0.248651,0.890342,0.130325,0.883031,0.005858,3.000000,7.394690,0.171703,41.000000,3.000000,0.430114,0.275481,0.915909,0.070455,0.890909,0.017895,3.000000,11.208149,2.935993,42.500000,0.500000,0.569565,1.000000
23.274273,0.882815,0.351835,0.219660,0.884437,0.132012,0.881906,0.002531,2.000000,7.524045,0.008568,35.000000,0.000000,0.338045,0.264474,0.886364,0.052273,0.880682,0.005682,2.000000,16.702695,0.935895,36.000000,0.000000,0.439130,1.000000
23.314274,0.884195,0.401409,0.241722,0.889498,0.129481,0.883031,0.005524,3.000000,7.354576,0.118511,36.500000,0.500000,0.432568,0.272095,0.893182,0.059091,0.884091,0.006691,3.000000,13.505012,2.844355,35.000000,2.000000,0.608696,1.000000
23.354275,0.885575,0.396154,0.242674,0.889498,0.135386,0.882469,0.005858,3.000000,7.480813,0.124269,34.500000,0.500000,0.417068,0.281411,0.890909,0.056818,0.887879,0.002835,3.000000,13.938440,2.287325,36.000000,1.000000,0.556522,1.000000
23.434277,0.888336,0.399173,0.241257,0.885281,0.134542,0.882750,0.002066,3.000000,7.442898,0.183388,34.000000,2.000000,0.420568,0.286687,0.936364,0.056818,0.915152,0.015452,3.000000,11.956773,3.951891,35.000000,0.000000,0.543478,1.000000
23.474276,0.889716,0.405812,0.241281,0.888655,0.136229,0.883875,0.003793,3.000000,7.527955,0.051178,32.500000,4.500000,0.401318,0.262039,0.872727,0.059091,0.854546,0.012990,3.000000,13.537103,3.292348,30.000000,2.000000,0.556522,1.000000
27.754326,1.037387,0.396803,0.239779,0.884437,0.136229,0.877689,0.006748,2.000000,7.536625,0.041646,31.000000,0.000000,0.362545,0.261999,0.836364,0.059091,0.832955,0.003409,2.000000,14.193489,0.957378,29.000000,0.000000,0.530435,3.000000
31.874374,1.179539,0.380034,0.239614,0.870941,0.129481,0.866442,0.004688,3.000000,7.394682,0.091157,33.500000,4.500000,0.386205,0.264705,0.829546,0.052273,0.821212,0.005965,3.000000,13.970620,3.370016,35.000000,1.000000,0.569565,5.000000
31.914375,1.180919,0.357841,0.240237,0.852383,0.112611,0.850134,0.001733,3.000000,6.681810,0.980416,37.500000,1.500000,0.365705,0.274606,0.859091,0.047727,0.837879,0.015114,3.000000,12.055110,4.800155,40.000000,3.000000,0.478261,5.000000
31.954376,1.182299,0.306191,0.216823,0.852383,0.114298,0.850274,0.002109,2.000000,7.501313,0.012262,41.000000,0.000000,0.351045,0.251658,0.877273,0.045455,0.857955,0.019318,2.000000,14.433899,2.050938,43.000000,0.000000,0.334783,5.000000
31.994377,1.183679,0.333834,0.235493,0.849852,0.112611,0.846197,0.002607,3.000000,6.701835,0.915502,33.000000,6.000000,0.346591,0.267421,0.845455,0.047727,0.819697,0.018308,3.000000,13.195850,4.897527,31.000000,5.000000,0.465217,5.000000
32.034378,1.185059,0.339401,0.242901,0.845635,0.110924,0.841136,0.003467,3.000000,7.418755,0.050103,37.000000,2.000000,0.376523,0.270435,0.852273,0.045455,0.833333,0.013424,3.000000,13.430996,4.748090,37.000000,0.000000,0.517391,5.000000
32.074379,1.186439,0.333648,0.235185,0.846478,0.112611,0.845213,0.000422,2.000000,7.484162,0.068817,36.000000,0.000000,0.346250,0.270097,0.836364,0.045455,0.829546,0.006818,2.000000,17.756912,0.093966,36.000000,0.000000,0.426087,5.000000
32.114376,1.187819,0.328680,0.221873,0.854070,0.114298,0.850274,0.003796,2.000000,7.486514,0.063932,33.000000,0.000000,0.353068,0.260539,0.850000,0.043182,0.847727,0.002273,2.000000,15.256366,1.943254,35.000000,0.000000,0.386957,5.000000
32.154377,1.189200,0.321792,0.205112,0.854070,0.000000,0.853648,0.000422,2.000000,7.408225,0.050033,35.000000,0.000000,0.403080,0.252391,0.845455,0.043182,0.766667,0.103492,3.000000,18.156351,5.272214,44.000000,8.000000,0.334783,5.000000
3.194038,0.200000,0.429076,0.261919,0.997469,0.040911,0.941234,0.073644,3.000000,9.056695,3.506792,41.000000,14.000000,0.472068,0.270134,0.968182,0.000000,0.840341,0.103107,4.000000,15.196786,11.613499,25.333333,14.522014,0.308696,4.000000
3.234038,0.201380,0.476204,0.247143,0.992408,0.257697,0.988472,0.002867,3.000000,7.027856,0.047197,28.000000,0.000000,0.490045,0.271425,1.000000,0.100000,0.970455,0.029864,3.000000,14.641569,1.478241,29.000000,1.000000,0.491304,4.000000
3.274039,0.202760,0.605854,0.245342,1.000000,0.258541,0.988402,0.008251,4.000000,6.852285,0.368208,28.500000,3.500000,0.461727,0.299171,0.959091,0.068182,0.925000,0.006691,3.000000,11.797061,2.061849,29.500000,2.500000,0.491304,4.000000
3.314039,0.204140,0.573412,0.237171,0.996626,0.255167,0.992971,0.002783,3.000000,7.002255,0.027056,30.000000,0.000000,0.421295,0.287350,0.940909,0.081818,0.927273,0.010332,3.000000,10.905153,1.331477,29.500000,3.500000,0.465217,4.000000
3.354039,0.205520,0.604150,0.236315,0.992408,0.259384,0.986785,0.002783,3.000000,6.869843,0.339388,27.500000,0.500000,0.434795,0.294331,0.927273,0.100000,0.919886,0.007602,4.000000,12.326688,0.281264,27.500000,1.500000,0.582609,4.000000
3.394040,0.206901,0.587575,0.245831,0.995782,0.259384,0.989597,0.004428,3.000000,6.987609,0.073878,27.500000,1.500000,0.460000,0.271602,0.950000,0.095455,0.937879,0.010220,3.000000,9.071888,0.089167,28.000000,1.000000,0.491304,4.000000
3.434040,0.208281,0.595563,0.254691,0.997469,0.259384,0.995361,0.001521,4.000000,6.830215,0.201158,28.666667,0.471405,0.487795,0.285572,0.988636,0.081818,0.942614,0.029210,4.000000,9.543003,2.304103,26.666667,4.642796,0.386957,4.000000
3.474041,0.209661,0.575934,0.243597,1.000000,0.256854,0.993533,0.007429,3.000000,6.967840,0.034132,28.500000,0.500000,0.433364,0.264525,0.934091,0.084091,0.910606,0.022903,3.000000,14.362945,0.084218,28.500000,1.500000,0.491304,4.000000
3.514041,0.211041,0.597588,0.249149,0.998313,0.260228,0.995572,0.002758,4.000000,6.653980,0.385125,28.666667,0.471405,0.474591,0.286433,0.913637,0.077273,0.900000,0.008351,4.000000,12.285962,3.513006,27.666667,3.091206,0.478261,4.000000
3.554042,0.212421,0.583037,0.236662,0.995782,0.256010,0.991565,0.003444,3.000000,7.027661,0.052234,27.000000,3.000000,0.430273,0.266758,0.940909,0.086364,0.916667,0.017242,3.000000,11.721571,0.479428,26.000000,2.000000,0.634783,4.000000
3.594042,0.213801,0.592332,0.253085,0.994095,0.256854,0.990510,0.002098,4.000000,6.543916,0.849864,28.666667,2.054805,0.492841,0.273869,0.975000,0.102273,0.921970,0.004670,3.000000,11.772436,2.216092,28.500000,0.500000,0.478261,4.000000
3.634043,0.215181,0.611658,0.243391,0.990721,0.261915,0.983129,0.004821,3.000000,6.761751,0.227622,26.500000,0.500000,0.463364,0.287240,0.936364,0.093182,0.927273,0.011288,3.000000,12.754789,0.484355,29.000000,0.000000,0.491304,4.000000
3.674043,0.216561,0.562396,0.238869,0.975538,0.239140,0.971601,0.002868,3.000000,6.875009,0.019402,25.500000,0.500000,0.432523,0.258934,0.909091,0.090909,0.900758,0.005965,3.000000,12.540339,0.166156,28.500000,1.500000,0.595652,4.000000
3.714044,0.217941,0.551809,0.258174,0.974694,0.225643,0.963307,0.008102,4.000000,6.801496,0.296904,27.333333,0.942809,0.477864,0.266788,0.900000,0.088636,0.887500,0.010353,4.000000,10.126104,2.788998,27.333333,1.699673,0.478261,4.000000
3.754044,0.219322,0.562235,0.239470,0.948545,0.212990,0.944327,0.002614,5.000000,6.899727,0.188797,25.000000,1.414214,0.463091,0.272455,0.913636,0.084091,0.889773,0.020612,4.000000,11.457785,2.988631,25.000000,0.816497,0.465217,4.000000
3.794045,0.220702,0.548882,0.236086,0.954450,0.197807,0.935259,0.012922,4.000000,6.896272,0.408183,25.333333,1.247219,0.462045,0.275938,0.902273,0.068182,0.879545,0.016931,4.000000,10.511085,2.556873,26.000000,2.160247,0.543478,4.000000
15.994188,0.641635,0.504968,0.238128,0.886124,0.180936,0.882117,0.003394,4.000000,6.790771,0.546053,21.333333,7.318166,0.449364,0.270138,0.825000,0.054545,0.798864,0.003409,4.000000,13.610376,5.789264,21.666667,6.342099,0.517391,2.000000
22.994270,0.883154,0.385744,0.238392,0.892872,0.128638,0.888655,0.004218,2.000000,7.535582,0.016764,43.000000,0.000000,0.396477,0.256470,0.870455,0.052273,0.857955,0.012500,2.000000,16.097886,2.674250,42.000000,0.000000,0.478261,1.000000
23.034271,0.884534,0.382640,0.248398,0.887811,0.131168,0.883312,0.003181,3.000000,6.788461,0.914002,41.000000,2.000000,0.379591,0.280635,0.868182,0.054545,0.865152,0.002143,3.000000,11.382132,3.892407,40.000000,5.000000,0.465217,1.000000
23.074272,0.885915,0.334728,0.224829,0.885281,0.130325,0.884015,0.001265,2.000000,7.569867,0.108346,41.000000,0.000000,0.380795,0.247688,0.888637,0.063636,0.878409,0.010227,2.000000,12.716857,2.051418,38.000000,0.000000,0.465217,1.000000
