# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
3.662461,0.231038,0.670800,0.255858,0.983032,0.220952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586035,0.283521,0.993464,0.095861,0.923747,0.049329,3.000000,15.150448,2.656291,29.000000,6.000000,0.191304,4.000000
3.702462,0.233246,0.613169,0.262808,0.980081,0.203246,0.978606,0.001594,3.000000,17.883368,7.040914,37.000000,8.000000,0.485621,0.290441,1.000000,0.117647,0.895425,0.074479,3.000000,11.753112,0.365584,36.000000,1.000000,0.295652,4.000000
3.742462,0.235453,0.666640,0.258608,0.984508,0.208410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645251,0.247766,0.973856,0.080610,0.973856,0.000000,1.000000,9.132811,0.000000,0.000000,0.000000,0.230435,4.000000
3.782463,0.237661,0.612903,0.261379,0.979343,0.217263,0.978237,0.001107,2.000000,17.622293,3.667680,27.000000,0.000000,0.498475,0.293395,0.912854,0.082789,0.903050,0.009804,2.000000,17.662045,5.529875,22.000000,0.000000,0.204348,4.000000
3.822464,0.239868,0.585976,0.278304,0.980081,0.200295,0.980081,0.000000,3.000000,13.173709,1.290850,27.000000,2.000000,0.545294,0.255752,0.921569,0.124183,0.895425,0.024455,3.000000,13.381301,2.163898,24.000000,1.000000,0.426087,4.000000
3.862464,0.242076,0.634165,0.247346,0.984508,0.205459,0.980573,0.002782,3.000000,11.886306,1.985759,36.000000,14.000000,0.452876,0.288599,0.877996,0.054466,0.869281,0.006414,3.000000,12.616012,2.011948,39.000000,10.000000,0.360870,4.000000
3.902465,0.244284,0.650432,0.263962,0.978606,0.203984,0.977868,0.001043,3.000000,13.301631,5.292766,25.500000,3.500000,0.601830,0.266659,0.941176,0.130719,0.920116,0.015542,3.000000,11.536676,4.861016,26.500000,3.500000,0.373913,4.000000
3.942466,0.246491,0.603888,0.247239,0.977868,0.199557,0.976638,0.000920,3.000000,18.095538,0.993570,25.500000,1.500000,0.414619,0.277210,0.891068,0.039216,0.868555,0.016141,3.000000,10.133206,0.881573,26.000000,4.000000,0.543478,4.000000
3.982466,0.248699,0.563866,0.269521,0.980081,0.201771,0.975409,0.005123,3.000000,10.954638,4.290346,32.500000,7.500000,0.434532,0.250756,0.856209,0.106754,0.844590,0.008216,3.000000,7.943063,1.267193,32.000000,8.000000,0.347826,4.000000
4.022467,0.250906,0.536629,0.244761,0.968277,0.198820,0.960162,0.009953,3.000000,8.107596,0.126625,28.000000,2.000000,0.362898,0.247489,0.849673,0.076253,0.831518,0.012869,3.000000,8.525281,0.122042,29.000000,1.000000,0.530435,4.000000
21.422756,1.211214,0.408676,0.200105,0.758023,0.125784,0.754519,0.002412,4.000000,7.333923,0.191200,25.666667,1.247219,0.370174,0.266389,0.773421,0.004357,0.764706,0.008034,5.000000,12.528442,0.481887,25.666667,2.494438,0.621739,5.000000
21.462757,1.213421,0.410616,0.198742,0.763187,0.127259,0.758392,0.003401,4.000000,7.211576,0.052313,25.000000,2.160247,0.358017,0.269285,0.762527,0.000000,0.755991,0.004872,4.000000,11.000692,2.781475,26.333333,1.699673,0.647826,5.000000
21.542759,1.217837,0.329244,0.176907,0.756547,0.012910,0.756547,0.000000,2.000000,7.477873,0.049668,27.000000,0.000000,0.359564,0.238599,0.779957,0.000000,0.699346,0.112463,3.000000,16.700302,5.468746,37.000000,8.000000,0.413043,5.000000
3.462458,0.230000,0.402047,0.233099,0.720398,0.000000,0.720398,0.000000,1.000000,41.400002,0.000000,0.000000,0.000000,0.231961,0.217662,0.631808,0.006536,0.631808,0.000000,1.000000,35.353281,0.000000,0.000000,0.000000,0.191304,4.000000
3.502458,0.232208,0.454511,0.315749,0.978606,0.168572,0.976147,0.003478,3.000000,10.285547,0.112386,36.000000,10.000000,0.611351,0.208849,0.949891,0.015251,0.934641,0.015251,2.000000,11.262804,0.357613,52.000000,0.000000,0.373913,4.000000
3.542459,0.234415,0.655057,0.216977,0.981557,0.219476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393769,0.306685,0.871460,0.080610,0.862745,0.006162,3.000000,11.531694,0.101722,29.500000,0.500000,0.360870,4.000000
3.582460,0.236623,0.702007,0.221961,0.981557,0.215788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488693,0.319675,0.901961,0.095861,0.897604,0.003558,3.000000,11.567890,0.522462,25.500000,2.500000,0.373913,4.000000
3.622460,0.238830,0.627215,0.248877,1.000000,0.222427,0.984016,0.011497,3.000000,11.599034,2.245102,35.500000,5.500000,0.506994,0.275455,0.915033,0.119826,0.883079,0.029890,3.000000,12.270552,2.173529,35.500000,7.500000,0.230435,4.000000
3.662461,0.241038,0.670800,0.255858,0.983032,0.220952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586035,0.283521,0.993464,0.095861,0.923747,0.049329,3.000000,15.150448,2.656291,29.000000,6.000000,0.191304,4.000000
3.702462,0.243246,0.613169,0.262808,0.980081,0.203246,0.978606,0.001594,3.000000,17.883368,7.040914,37.000000,8.000000,0.485621,0.290441,1.000000,0.117647,0.895425,0.074479,3.000000,11.753112,0.365584,36.000000,1.000000,0.295652,4.000000
3.742462,0.245453,0.666640,0.258608,0.984508,0.208410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645251,0.247766,0.973856,0.080610,0.973856,0.000000,1.000000,9.132811,0.000000,0.000000,0.000000,0.230435,4.000000
3.782463,0.247661,0.612903,0.261379,0.979343,0.217263,0.978237,0.001107,2.000000,17.622293,3.667680,27.000000,0.000000,0.498475,0.293395,0.912854,0.082789,0.903050,0.009804,2.000000,17.662045,5.529875,22.000000,0.000000,0.204348,4.000000
3.822464,0.249868,0.585976,0.278304,0.980081,0.200295,0.980081,0.000000,3.000000,13.173709,1.290850,27.000000,2.000000,0.545294,0.255752,0.921569,0.124183,0.895425,0.024455,3.000000,13.381301,2.163898,24.000000,1.000000,0.426087,4.000000
3.862464,0.252076,0.634165,0.247346,0.984508,0.205459,0.980573,0.002782,3.000000,11.886306,1.985759,36.000000,14.000000,0.452876,0.288599,0.877996,0.054466,0.869281,0.006414,3.000000,12.616012,2.011948,39.000000,10.000000,0.360870,4.000000
3.902465,0.254284,0.650432,0.263962,0.978606,0.203984,0.977868,0.001043,3.000000,13.301631,5.292766,25.500000,3.500000,0.601830,0.266659,0.941176,0.130719,0.920116,0.015542,3.000000,11.536676,4.861016,26.500000,3.500000,0.373913,4.000000
3.942466,0.256491,0.603888,0.247239,0.977868,0.199557,0.976638,0.000920,3.000000,18.095538,0.993570,25.500000,1.500000,0.414619,0.277210,0.891068,0.039216,0.868555,0.016141,3.000000,10.133206,0.881573,26.000000,4.000000,0.543478,4.000000
3.982466,0.258699,0.563866,0.269521,0.980081,0.201771,0.975409,0.005123,3.000000,10.954638,4.290346,32.500000,7.500000,0.434532,0.250756,0.856209,0.106754,0.844590,0.008216,3.000000,7.943063,1.267193,32.000000,8.000000,0.347826,4.000000
4.022467,0.260906,0.536629,0.244761,0.968277,0.198820,0.960162,0.009953,3.000000,8.107596,0.126625,28.000000,2.000000,0.362898,0.247489,0.849673,0.076253,0.831518,0.012869,3.000000,8.525281,0.122042,29.000000,1.000000,0.530435,4.000000
21.422756,1.221214,0.408676,0.200105,0.758023,0.125784,0.754519,0.002412,4.000000,7.333923,0.191200,25.666667,1.247219,0.370174,0.266389,0.773421,0.004357,0.764706,0.008034,5.000000,12.528442,0.481887,25.666667,2.494438,0.621739,5.000000
21.462757,1.223421,0.410616,0.198742,0.763187,0.127259,0.758392,0.003401,4.000000,7.211576,0.052313,25.000000,2.160247,0.358017,0.269285,0.762527,0.000000,0.755991,0.004872,4.000000,11.000692,2.781475,26.333333,1.699673,0.647826,5.000000
21.542759,1.227837,0.329244,0.176907,0.756547,0.012910,0.756547,0.000000,2.000000,7.477873,0.049668,27.000000,0.000000,0.359564,0.238599,0.779957,0.000000,0.699346,0.112463,3.000000,16.700302,5.468746,37.000000,8.000000,0.413043,5.000000
3.462458,0.240000,0.402047,0.233099,0.720398,0.000000,0.720398,0.000000,1.000000,41.400002,0.000000,0.000000,0.000000,0.231961,0.217662,0.631808,0.006536,0.631808,0.000000,1.000000,35.353281,0.000000,0.000000,0.000000,0.191304,4.000000
3.502458,0.242208,0.454511,0.315749,0.978606,0.168572,0.976147,0.003478,3.000000,10.285547,0.112386,36.000000,10.000000,0.611351,0.208849,0.949891,0.015251,0.934641,0.015251,2.000000,11.262804,0.357613,52.000000,0.000000,0.373913,4.000000
3.542459,0.244415,0.655057,0.216977,0.981557,0.219476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393769,0.306685,0.871460,0.080610,0.862745,0.006162,3.000000,11.531694,0.101722,29.500000,0.500000,0.360870,4.000000
3.582460,0.246623,0.702007,0.221961,0.981557,0.215788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488693,0.319675,0.901961,0.095861,0.897604,0.003558,3.000000,11.567890,0.522462,25.500000,2.500000,0.373913,4.000000
3.622460,0.248830,0.627215,0.248877,1.000000,0.222427,0.984016,0.011497,3.000000,11.599034,2.245102,35.500000,5.500000,0.506994,0.275455,0.915033,0.119826,0.883079,0.029890,3.000000,12.270552,2.173529,35.500000,7.500000,0.230435,4.000000
3.662461,0.251038,0.670800,0.255858,0.983032,0.220952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586035,0.283521,0.993464,0.095861,0.923747,0.049329,3.000000,15.150448,2.656291,29.000000,6.000000,0.191304,4.000000
3.702462,0.253246,0.613169,0.262808,0.980081,0.203246,0.978606,0.001594,3.000000,17.883368,7.040914,37.000000,8.000000,0.485621,0.290441,1.000000,0.117647,0.895425,0.074479,3.000000,11.753112,0.365584,36.000000,1.000000,0.295652,4.000000
3.742462,0.255453,0.666640,0.258608,0.984508,0.208410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645251,0.247766,0.973856,0.080610,0.973856,0.000000,1.000000,9.132811,0.000000,0.000000,0.000000,0.230435,4.000000
3.782463,0.257661,0.612903,0.261379,0.979343,0.217263,0.978237,0.001107,2.000000,17.622293,3.667680,27.000000,0.000000,0.498475,0.293395,0.912854,0.082789,0.903050,0.009804,2.000000,17.662045,5.529875,22.000000,0.000000,0.204348,4.000000
3.822464,0.259868,0.585976,0.278304,0.980081,0.200295,0.980081,0.000000,3.000000,13.173709,1.290850,27.000000,2.000000,0.545294,0.255752,0.921569,0.124183,0.895425,0.024455,3.000000,13.381301,2.163898,24.000000,1.000000,0.426087,4.000000
3.862464,0.262076,0.634165,0.247346,0.984508,0.205459,0.980573,0.002782,3.000000,11.886306,1.985759,36.000000,14.000000,0.452876,0.288599,0.877996,0.054466,0.869281,0.006414,3.000000,12.616012,2.011948,39.000000,10.000000,0.360870,4.000000
3.902465,0.264284,0.650432,0.263962,0.978606,0.203984,0.977868,0.001043,3.000000,13.301631,5.292766,25.500000,3.500000,0.601830,0.266659,0.941176,0.130719,0.920116,0.015542,3.000000,11.536676,4.861016,26.500000,3.500000,0.373913,4.000000
3.942466,0.266491,0.603888,0.247239,0.977868,0.199557,0.976638,0.000920,3.000000,18.095538,0.993570,25.500000,1.500000,0.414619,0.277210,0.891068,0.039216,0.868555,0.016141,3.000000,10.133206,0.881573,26.000000,4.000000,0.543478,4.000000
3.982466,0.268699,0.563866,0.269521,0.980081,0.201771,0.975409,0.005123,3.000000,10.954638,4.290346,32.500000,7.500000,0.434532,0.250756,0.856209,0.106754,0.844590,0.008216,3.000000,7.943063,1.267193,32.000000,8.000000,0.347826,4.000000
4.022467,0.270906,0.536629,0.244761,0.968277,0.198820,0.960162,0.009953,3.000000,8.107596,0.126625,28.000000,2.000000,0.362898,0.247489,0.849673,0.076253,0.831518,0.012869,3.000000,8.525281,0.122042,29.000000,1.000000,0.530435,4.000000
21.422756,1.231214,0.408676,0.200105,0.758023,0.125784,0.754519,0.002412,4.000000,7.333923,0.191200,25.666667,1.247219,0.370174,0.266389,0.773421,0.004357,0.764706,0.008034,5.000000,12.528442,0.481887,25.666667,2.494438,0.621739,5.000000
21.462757,1.233421,0.410616,0.198742,0.763187,0.127259,0.758392,0.003401,4.000000,7.211576,0.052313,25.000000,2.160247,0.358017,0.269285,0.762527,0.000000,0.755991,0.004872,4.000000,11.000692,2.781475,26.333333,1.699673,0.647826,5.000000
21.542759,1.237837,0.329244,0.176907,0.756547,0.012910,0.756547,0.000000,2.000000,7.477873,0.049668,27.000000,0.000000,0.359564,0.238599,0.779957,0.000000,0.699346,0.112463,3.000000,16.700302,5.468746,37.000000,8.000000,0.413043,5.000000
3.462458,0.250000,0.402047,0.233099,0.720398,0.000000,0.720398,0.000000,1.000000,41.400002,0.000000,0.000000,0.000000,0.231961,0.217662,0.631808,0.006536,0.631808,0.000000,1.000000,35.353281,0.000000,0.000000,0.000000,0.191304,4.000000
3.502458,0.252208,0.454511,0.315749,0.978606,0.168572,0.976147,0.003478,3.000000,10.285547,0.112386,36.000000,10.000000,0.611351,0.208849,0.949891,0.015251,0.934641,0.015251,2.000000,11.262804,0.357613,52.000000,0.000000,0.373913,4.000000
3.542459,0.254415,0.655057,0.216977,0.981557,0.219476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393769,0.306685,0.871460,0.080610,0.862745,0.006162,3.000000,11.531694,0.101722,29.500000,0.500000,0.360870,4.000000
3.582460,0.256623,0.702007,0.221961,0.981557,0.215788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488693,0.319675,0.901961,0.095861,0.897604,0.003558,3.000000,11.567890,0.522462,25.500000,2.500000,0.373913,4.000000
3.622460,0.258830,0.627215,0.248877,1.000000,0.222427,0.984016,0.011497,3.000000,11.599034,2.245102,35.500000,5.500000,0.506994,0.275455,0.915033,0.119826,0.883079,0.029890,3.000000,12.270552,2.173529,35.500000,7.500000,0.230435,4.000000
3.662461,0.261038,0.670800,0.255858,0.983032,0.220952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586035,0.283521,0.993464,0.095861,0.923747,0.049329,3.000000,15.150448,2.656291,29.000000,6.000000,0.191304,4.000000
3.702462,0.263246,0.613169,0.262808,0.980081,0.203246,0.978606,0.001594,3.000000,17.883368,7.040914,37.000000,8.000000,0.485621,0.290441,1.000000,0.117647,0.895425,0.074479,3.000000,11.753112,0.365584,36.000000,1.000000,0.295652,4.000000
3.742462,0.265453,0.666640,0.258608,0.984508,0.208410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645251,0.247766,0.973856,0.080610,0.973856,0.000000,1.000000,9.132811,0.000000,0.000000,0.000000,0.230435,4.000000
3.782463,0.267661,0.612903,0.261379,0.979343,0.217263,0.978237,0.001107,2.000000,17.622293,3.667680,27.000000,0.000000,0.498475,0.293395,0.912854,0.082789,0.903050,0.009804,2.000000,17.662045,5.529875,22.000000,0.000000,0.204348,4.000000
3.822464,0.269868,0.585976,0.278304,0.980081,0.200295,0.980081,0.000000,3.000000,13.173709,1.290850,27.000000,2.000000,0.545294,0.255752,0.921569,0.124183,0.895425,0.024455,3.000000,13.381301,2.163898,24.000000,1.000000,0.426087,4.000000
3.862464,0.272076,0.634165,0.247346,0.984508,0.205459,0.980573,0.002782,3.000000,11.886306,1.985759,36.000000,14.000000,0.452876,0.288599,0.877996,0.054466,0.869281,0.006414,3.000000,12.616012,2.011948,39.000000,10.000000,0.360870,4.000000
3.902465,0.274284,0.650432,0.263962,0.978606,0.203984,0.977868,0.001043,3.000000,13.301631,5.292766,25.500000,3.500000,0.601830,0.266659,0.941176,0.130719,0.920116,0.015542,3.000000,11.536676,4.861016,26.500000,3.500000,0.373913,4.000000
3.942466,0.276491,0.603888,0.247239,0.977868,0.199557,0.976638,0.000920,3.000000,18.095538,0.993570,25.500000,1.500000,0.414619,0.277210,0.891068,0.039216,0.868555,0.016141,3.000000,10.133206,0.881573,26.000000,4.000000,0.543478,4.000000
3.982466,0.278699,0.563866,0.269521,0.980081,0.201771,0.975409,0.005123,3.000000,10.954638,4.290346,32.500000,7.500000,0.434532,0.250756,0.856209,0.106754,0.844590,0.008216,3.000000,7.943063,1.267193,32.000000,8.000000,0.347826,4.000000
4.022467,0.280906,0.536629,0.244761,0.968277,0.198820,0.960162,0.009953,3.000000,8.107596,0.126625,28.000000,2.000000,0.362898,0.247489,0.849673,0.076253,0.831518,0.012869,3.000000,8.525281,0.122042,29.000000,1.000000,0.530435,4.000000
21.422756,1.241214,0.408676,0.200105,0.758023,0.125784,0.754519,0.002412,4.000000,7.333923,0.191200,25.666667,1.247219,0.370174,0.266389,0.773421,0.004357,0.764706,0.008034,5.000000,12.528442,0.481887,25.666667,2.494438,0.621739,5.000000
21.462757,1.243421,0.410616,0.198742,0.763187,0.127259,0.758392,0.003401,4.000000,7.211576,0.052313,25.000000,2.160247,0.358017,0.269285,0.762527,0.000000,0.755991,0.004872,4.000000,11.000692,2.781475,26.333333,1.699673,0.647826,5.000000
21.542759,1.247837,0.329244,0.176907,0.756547,0.012910,0.756547,0.000000,2.000000,7.477873,0.049668,27.000000,0.000000,0.359564,0.238599,0.779957,0.000000,0.699346,0.112463,3.000000,16.700302,5.468746,37.000000,8.000000,0.413043,5.000000
3.462458,0.260000,0.402047,0.233099,0.720398,0.000000,0.720398,0.000000,1.000000,41.400002,0.000000,0.000000,0.000000,0.231961,0.217662,0.631808,0.006536,0.631808,0.000000,1.000000,35.353281,0.000000,0.000000,0.000000,0.191304,4.000000
3.502458,0.262208,0.454511,0.315749,0.978606,0.168572,0.976147,0.003478,3.000000,10.285547,0.112386,36.000000,10.000000,0.611351,0.208849,0.949891,0.015251,0.934641,0.015251,2.000000,11.262804,0.357613,52.000000,0.000000,0.373913,4.000000
3.542459,0.264415,0.655057,0.216977,0.981557,0.219476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393769,0.306685,0.871460,0.080610,0.862745,0.006162,3.000000,11.531694,0.101722,29.500000,0.500000,0.360870,4.000000
3.582460,0.266623,0.702007,0.221961,0.981557,0.215788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488693,0.319675,0.901961,0.095861,0.897604,0.003558,3.000000,11.567890,0.522462,25.500000,2.500000,0.373913,4.000000
3.622460,0.268830,0.627215,0.248877,1.000000,0.222427,0.984016,0.011497,3.000000,11.599034,2.245102,35.500000,5.500000,0.506994,0.275455,0.915033,0.119826,0.883079,0.029890,3.000000,12.270552,2.173529,35.500000,7.500000,0.230435,4.000000
3.662461,0.271038,0.670800,0.255858,0.983032,0.220952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586035,0.283521,0.993464,0.095861,0.923747,0.049329,3.000000,15.150448,2.656291,29.000000,6.000000,0.191304,4.000000
3.702462,0.273246,0.613169,0.262808,0.980081,0.203246,0.978606,0.001594,3.000000,17.883368,7.040914,37.000000,8.000000,0.485621,0.290441,1.000000,0.117647,0.895425,0.074479,3.000000,11.753112,0.365584,36.000000,1.000000,0.295652,4.000000
3.742462,0.275453,0.666640,0.258608,0.984508,0.208410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645251,0.247766,0.973856,0.080610,0.973856,0.000000,1.000000,9.132811,0.000000,0.000000,0.000000,0.230435,4.000000
3.782463,0.277661,0.612903,0.261379,0.979343,0.217263,0.978237,0.001107,2.000000,17.622293,3.667680,27.000000,0.000000,0.498475,0.293395,0.912854,0.082789,0.903050,0.009804,2.000000,17.662045,5.529875,22.000000,0.000000,0.204348,4.000000
3.822464,0.279868,0.585976,0.278304,0.980081,0.200295,0.980081,0.000000,3.000000,13.173709,1.290850,27.000000,2.000000,0.545294,0.255752,0.921569,0.124183,0.895425,0.024455,3.000000,13.381301,2.163898,24.000000,1.000000,0.426087,4.000000
3.862464,0.282076,0.634165,0.247346,0.984508,0.205459,0.980573,0.002782,3.000000,11.886306,1.985759,36.000000,14.000000,0.452876,0.288599,0.877996,0.054466,0.869281,0.006414,3.000000,12.616012,2.011948,39.000000,10.000000,0.360870,4.000000
3.902465,0.284284,0.650432,0.263962,0.978606,0.203984,0.977868,0.001043,3.000000,13.301631,5.292766,25.500000,3.500000,0.601830,0.266659,0.941176,0.130719,0.920116,0.015542,3.000000,11.536676,4.861016,26.500000,3.500000,0.373913,4.000000
3.942466,0.286491,0.603888,0.247239,0.977868,0.199557,0.976638,0.000920,3.000000,18.095538,0.993570,25.500000,1.500000,0.414619,0.277210,0.891068,0.039216,0.868555,0.016141,3.000000,10.133206,0.881573,26.000000,4.000000,0.543478,4.000000
3.982466,0.288699,0.563866,0.269521,0.980081,0.201771,0.975409,0.005123,3.000000,10.954638,4.290346,32.500000,7.500000,0.434532,0.250756,0.856209,0.106754,0.844590,0.008216,3.000000,7.943063,1.267193,32.000000,8.000000,0.347826,4.000000
4.022467,0.290906,0.536629,0.244761,0.968277,0.198820,0.960162,0.009953,3.000000,8.107596,0.126625,28.000000,2.000000,0.362898,0.247489,0.849673,0.076253,0.831518,0.012869,3.000000,8.525281,0.122042,29.000000,1.000000,0.530435,4.000000
21.422756,1.251214,0.408676,0.200105,0.758023,0.125784,0.754519,0.002412,4.000000,7.333923,0.191200,25.666667,1.247219,0.370174,0.266389,0.773421,0.004357,0.764706,0.008034,5.000000,12.528442,0.481887,25.666667,2.494438,0.621739,5.000000
21.462757,1.253421,0.410616,0.198742,0.763187,0.127259,0.758392,0.003401,4.000000,7.211576,0.052313,25.000000,2.160247,0.358017,0.269285,0.762527,0.000000,0.755991,0.004872,4.000000,11.000692,2.781475,26.333333,1.699673,0.647826,5.000000
