# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
3.604841,0.185531,0.565524,0.255347,0.994714,0.222026,0.986784,0.005710,3.000000,7.008175,0.075514,28.500000,1.500000,0.426962,0.295108,0.937799,0.057416,0.928230,0.010336,3.000000,10.917349,1.775768,29.000000,1.000000,0.504348,4.000000
3.644842,0.186913,0.587665,0.257920,0.997357,0.218502,0.990308,0.004179,4.000000,6.602364,0.445884,27.333333,1.699673,0.450096,0.318414,0.973684,0.040670,0.955144,0.011520,4.000000,11.182469,3.085764,26.666667,1.247219,0.452174,4.000000
3.684842,0.188296,0.555110,0.254922,0.995595,0.223789,0.990015,0.004091,3.000000,7.044434,0.023651,28.500000,0.500000,0.415072,0.283494,0.940191,0.038278,0.930622,0.010336,3.000000,13.576191,0.056401,27.500000,0.500000,0.543478,4.000000
3.724843,0.189679,0.574476,0.265217,0.992071,0.220264,0.987445,0.005114,4.000000,6.896026,0.273768,28.333333,1.247219,0.467632,0.290654,0.952153,0.059809,0.923445,0.030214,4.000000,11.061910,2.940198,28.666667,0.942809,0.452174,4.000000
3.764843,0.191061,0.564220,0.250329,0.988546,0.222908,0.986784,0.001439,3.000000,7.036817,0.016415,27.500000,2.500000,0.407608,0.287860,0.933014,0.045455,0.912281,0.007395,3.000000,13.248440,0.940192,26.500000,0.500000,0.582609,4.000000
3.804843,0.192444,0.590634,0.260881,0.992071,0.223789,0.985316,0.005399,3.000000,7.044277,0.070935,25.500000,2.500000,0.450048,0.284485,0.918660,0.057416,0.904306,0.014086,3.000000,13.258818,0.366408,25.000000,1.000000,0.556522,4.000000
3.844844,0.193826,0.572925,0.264284,1.000000,0.222908,0.988018,0.006441,5.000000,6.877431,0.245334,26.333333,3.299832,0.444402,0.290255,0.923445,0.035885,0.900718,0.017458,4.000000,11.039724,2.802138,26.333333,6.128259,0.373913,4.000000
3.884844,0.195209,0.594405,0.251179,0.986784,0.223789,0.982673,0.004091,3.000000,6.892181,0.054375,28.000000,2.000000,0.426100,0.287590,0.897129,0.047847,0.881978,0.013858,3.000000,12.053057,1.008613,28.000000,6.000000,0.556522,4.000000
3.924845,0.196592,0.551436,0.249432,0.983260,0.217621,0.973862,0.006684,3.000000,6.888625,0.061006,27.000000,1.000000,0.399833,0.280893,0.899521,0.021531,0.889155,0.010024,3.000000,12.922914,0.530065,26.500000,3.500000,0.582609,4.000000
3.964845,0.197974,0.572863,0.260603,0.966520,0.194714,0.958766,0.008818,5.000000,6.334900,0.589424,21.500000,9.096703,0.465096,0.283686,0.894737,0.038278,0.867823,0.018790,4.000000,10.986657,3.031577,27.666667,3.681787,0.295652,4.000000
4.004846,0.199357,0.532070,0.250301,0.943612,0.171806,0.937739,0.006527,3.000000,7.001580,0.032502,25.000000,1.000000,0.405215,0.288958,0.877990,0.023923,0.864434,0.009636,3.000000,12.491461,0.128423,25.500000,2.500000,0.569565,4.000000
9.924913,0.403989,0.376317,0.249934,0.877533,0.090749,0.874302,0.002312,3.000000,7.449059,0.074622,36.000000,5.000000,0.372823,0.287929,0.899522,0.009569,0.875598,0.023030,3.000000,12.110533,4.032312,35.500000,6.500000,0.582609,1.000000
9.964914,0.405372,0.321568,0.230185,0.880176,0.090749,0.877092,0.003084,2.000000,7.350571,0.050783,47.000000,0.000000,0.298780,0.287285,0.894737,0.014354,0.893541,0.001196,2.000000,12.881490,1.998063,49.000000,0.000000,0.478261,1.000000
10.004914,0.406754,0.354159,0.258804,0.879295,0.091630,0.876065,0.003400,3.000000,7.468055,0.185841,39.500000,1.500000,0.396699,0.284448,0.877991,0.011962,0.858852,0.013673,3.000000,13.705444,4.425561,39.000000,2.000000,0.621739,1.000000
10.044915,0.408137,0.319912,0.232209,0.880176,0.088987,0.877533,0.002643,2.000000,7.569534,0.000309,37.000000,0.000000,0.317105,0.275910,0.885167,0.007177,0.870813,0.014354,2.000000,16.260037,1.268659,42.000000,0.000000,0.413043,1.000000
10.084915,0.409520,0.353454,0.257254,0.875771,0.092511,0.873715,0.001498,3.000000,7.418915,0.168268,38.500000,0.500000,0.390550,0.293306,0.873206,0.009569,0.858852,0.012081,4.000000,11.535576,4.069162,39.500000,2.500000,0.634783,1.000000
10.124916,0.410902,0.318520,0.235157,0.882819,0.085463,0.877974,0.004846,2.000000,7.600902,0.005132,44.000000,0.000000,0.328876,0.276696,0.897129,0.007177,0.893541,0.003589,2.000000,14.430748,0.297659,45.000000,0.000000,0.413043,1.000000
10.164916,0.412285,0.353833,0.257060,0.876652,0.095154,0.874302,0.001810,3.000000,7.120452,0.387789,39.500000,0.500000,0.371005,0.302173,0.885167,0.014354,0.867624,0.012558,3.000000,12.181494,3.942979,42.000000,0.000000,0.569565,1.000000
10.204917,0.413667,0.322388,0.232059,0.881057,0.091630,0.881057,0.000000,2.000000,7.615171,0.035713,39.000000,0.000000,0.332895,0.273661,0.947368,0.009569,0.913876,0.033493,2.000000,13.066907,0.079409,40.000000,0.000000,0.386957,1.000000
10.284918,0.416433,0.339692,0.237539,0.880176,0.096035,0.878414,0.001762,2.000000,7.545467,0.053432,44.000000,0.000000,0.329761,0.285191,0.877990,0.009569,0.875598,0.002392,2.000000,14.914915,0.745200,45.000000,0.000000,0.465217,1.000000
10.324918,0.417815,0.367225,0.243852,0.878414,0.088987,0.871953,0.002077,3.000000,7.556677,0.034632,33.000000,0.000000,0.367177,0.289678,0.909091,0.014354,0.891148,0.017943,2.000000,12.970195,0.130936,35.000000,0.000000,0.504348,1.000000
10.364919,0.419198,0.412423,0.262075,0.880176,0.098678,0.876211,0.003965,2.000000,7.472173,0.006830,32.000000,0.000000,0.398110,0.295792,0.863636,0.011962,0.861244,0.002392,2.000000,13.270752,0.941332,31.000000,0.000000,0.556522,1.000000
16.844992,0.643187,0.317965,0.230042,0.873128,0.088987,0.871806,0.001322,2.000000,7.447740,0.114721,44.000000,0.000000,0.304211,0.281849,0.930622,0.009569,0.916268,0.014354,2.000000,12.769963,0.412538,44.000000,0.000000,0.504348,1.000000
16.884993,0.644570,0.352167,0.259192,0.874009,0.092511,0.871953,0.001498,3.000000,7.454028,0.229056,41.500000,0.500000,0.404498,0.283529,0.892345,0.016746,0.881180,0.009832,3.000000,11.256720,4.679884,40.500000,1.500000,0.595652,1.000000
16.924994,0.645952,0.333383,0.232194,0.877533,0.089868,0.875330,0.002203,2.000000,7.601936,0.014924,40.000000,0.000000,0.318732,0.281819,0.866029,0.009569,0.854067,0.004785,2.000000,17.813927,0.008596,38.000000,0.000000,0.465217,1.000000
16.964994,0.647335,0.382423,0.271398,0.883700,0.094273,0.871806,0.001322,2.000000,7.488721,0.057603,37.000000,0.000000,0.415598,0.299459,0.892345,0.014354,0.864833,0.008373,2.000000,16.153084,2.138923,36.000000,0.000000,0.439130,1.000000
17.004993,0.648718,0.330687,0.238381,0.879295,0.088987,0.877974,0.001322,2.000000,7.501808,0.003722,36.000000,0.000000,0.364330,0.269117,0.875598,0.009569,0.870813,0.004785,2.000000,15.013025,2.346363,41.000000,0.000000,0.478261,1.000000
17.044994,0.650100,0.359700,0.252713,0.880176,0.098678,0.874890,0.004316,3.000000,7.272615,0.111766,38.500000,1.500000,0.368852,0.297481,0.901914,0.009569,0.859649,0.030282,3.000000,12.821344,4.223439,39.000000,1.000000,0.582609,1.000000
17.084995,0.651483,0.318423,0.230863,0.872247,0.090749,0.870925,0.001322,2.000000,7.571983,0.013946,39.000000,0.000000,0.324474,0.269027,0.875598,0.007177,0.851675,0.016916,3.000000,17.470957,1.199574,36.000000,0.000000,0.452174,1.000000
17.124996,0.652866,0.363339,0.254522,0.879295,0.093392,0.876652,0.002158,3.000000,7.084357,0.610082,38.500000,2.500000,0.391483,0.283236,0.880383,0.014354,0.862839,0.015789,3.000000,11.637308,4.131331,39.500000,3.500000,0.543478,1.000000
17.164997,0.654248,0.391322,0.243806,0.875771,0.098678,0.874890,0.000719,3.000000,7.443948,0.140026,32.000000,1.000000,0.350622,0.291957,0.911483,0.009569,0.872408,0.029645,3.000000,12.949482,0.649848,33.000000,2.000000,0.634783,1.000000
17.284998,0.658396,0.365348,0.241690,0.875771,0.096035,0.874449,0.001322,2.000000,7.413468,0.003038,31.000000,0.000000,0.358254,0.288597,0.863636,0.011962,0.856459,0.007177,2.000000,15.690682,0.317250,34.000000,0.000000,0.569565,1.000000
17.324999,0.659779,0.342256,0.238613,0.873128,0.087225,0.871366,0.001246,3.000000,7.591148,0.019606,36.000000,0.000000,0.363373,0.274955,0.880383,0.011962,0.870813,0.009569,2.000000,13.947516,0.020436,38.000000,0.000000,0.517391,1.000000
17.364998,0.661161,0.352511,0.257038,0.876652,0.093392,0.873715,0.003549,3.000000,7.461213,0.134388,36.500000,1.500000,0.389785,0.287670,0.870813,0.011962,0.866029,0.003383,3.000000,12.276429,3.705409,39.000000,2.000000,0.634783,1.000000
17.404999,0.662544,0.339339,0.236976,0.876652,0.093392,0.873568,0.003084,2.000000,7.614421,0.025204,41.000000,0.000000,0.326555,0.281626,0.880383,0.011962,0.869617,0.010765,2.000000,13.785722,0.755946,36.000000,0.000000,0.491304,1.000000
17.445000,0.663927,0.358264,0.250075,0.885462,0.093392,0.881938,0.003524,2.000000,7.527102,0.044356,36.000000,0.000000,0.377943,0.279500,0.875598,0.009569,0.857656,0.017943,2.000000,16.923298,1.252133,35.000000,0.000000,0.517391,1.000000
17.525000,0.666692,0.378203,0.247020,0.884582,0.098678,0.874890,0.006938,3.000000,7.325124,0.144651,35.000000,4.000000,0.349952,0.290679,0.875598,0.007177,0.850877,0.017508,3.000000,11.866588,3.763915,33.000000,2.000000,0.569565,1.000000
21.845049,0.816018,0.359471,0.254055,0.881057,0.092511,0.874890,0.005888,3.000000,7.364501,0.149218,40.000000,2.000000,0.378110,0.302018,0.935407,0.011962,0.916268,0.014747,3.000000,11.108262,3.172087,40.000000,1.000000,0.595652,1.000000
21.885050,0.817401,0.372317,0.254587,0.880176,0.089868,0.876358,0.003244,3.000000,6.806515,1.056872,29.500000,4.500000,0.364067,0.287732,0.880383,0.007177,0.862839,0.012558,3.000000,10.804567,3.951015,32.000000,4.000000,0.452174,1.000000
22.045052,0.822931,0.416423,0.259069,0.880176,0.103084,0.877827,0.002724,3.000000,6.705335,0.939203,31.000000,1.000000,0.388852,0.293956,0.868421,0.011962,0.828549,0.011935,3.000000,11.829155,4.822247,32.500000,0.500000,0.647826,1.000000
22.085052,0.824314,0.349789,0.230818,0.876652,0.095154,0.872247,0.004405,2.000000,7.561791,0.017229,32.000000,0.000000,0.344928,0.273837,0.854067,0.016746,0.852871,0.001196,2.000000,14.818430,0.273903,28.000000,0.000000,0.504348,1.000000
22.125053,0.825697,0.382176,0.249646,0.879295,0.099559,0.867401,0.003084,2.000000,7.496395,0.024744,36.000000,0.000000,0.369856,0.284431,0.882775,0.007177,0.870813,0.011962,2.000000,12.689542,0.129625,37.000000,0.000000,0.504348,1.000000
32.085167,1.169976,0.352159,0.249669,0.856388,0.081938,0.853744,0.001903,3.000000,7.395647,0.093016,31.500000,1.500000,0.365813,0.286737,0.839713,0.009569,0.828549,0.012558,3.000000,14.717960,1.447864,32.000000,1.000000,0.634783,5.000000
32.125168,1.171358,0.315322,0.247110,0.838766,0.081938,0.834802,0.003965,2.000000,7.526393,0.057606,31.000000,0.000000,0.344665,0.281977,0.856459,0.002392,0.844498,0.011962,2.000000,15.266858,1.469983,34.000000,0.000000,0.452174,5.000000
32.165169,1.172741,0.323568,0.247690,0.838766,0.081057,0.835830,0.002198,3.000000,7.389861,0.133024,33.500000,1.500000,0.352608,0.283943,0.837321,0.000000,0.830941,0.007395,3.000000,12.969947,2.271815,33.500000,3.500000,0.621739,5.000000
32.205170,1.174124,0.328291,0.246109,0.840529,0.086344,0.837592,0.002198,3.000000,7.252179,0.278169,32.500000,1.500000,0.355383,0.284067,0.839713,0.000000,0.830941,0.010758,3.000000,13.392908,3.696712,32.500000,3.500000,0.582609,5.000000
32.245167,1.175506,0.321216,0.248107,0.843172,0.077533,0.837004,0.002643,2.000000,7.340967,0.000472,34.000000,0.000000,0.346627,0.286427,0.832536,0.000000,0.825359,0.007177,2.000000,16.403189,0.549678,31.000000,0.000000,0.478261,5.000000
32.285168,1.176889,0.325938,0.250422,0.844053,0.074890,0.839941,0.002995,3.000000,6.922143,0.774281,33.500000,1.500000,0.351914,0.291926,0.837321,0.002392,0.828549,0.009231,3.000000,13.118012,4.709243,30.500000,0.500000,0.452174,5.000000
32.325169,1.178272,0.326573,0.246344,0.840529,0.079295,0.838179,0.003323,3.000000,7.207032,0.450674,32.000000,1.000000,0.353852,0.282377,0.827751,0.002392,0.822169,0.004916,3.000000,12.913975,3.922047,32.500000,2.500000,0.582609,5.000000
32.365170,1.179654,0.292828,0.211054,0.840529,0.000000,0.837004,0.003524,2.000000,7.458346,0.109314,33.000000,0.000000,0.378337,0.267960,0.827751,0.002392,0.748804,0.108283,3.000000,18.868250,4.701794,43.000000,13.000000,0.321739,5.000000
3.444839,0.190000,0.385943,0.251774,0.991189,0.017181,0.935389,0.074595,3.000000,7.261595,0.954610,29.000000,5.000000,0.349845,0.305480,0.980861,0.014354,0.856459,0.129996,3.000000,15.237385,2.716329,28.500000,3.500000,0.386957,4.000000
3.484840,0.191383,0.510916,0.272096,0.990308,0.220264,0.986344,0.003659,4.000000,6.878212,0.254124,28.000000,3.741657,0.536579,0.282407,1.000000,0.057416,0.955143,0.029073,4.000000,11.139184,6.240629,28.666667,3.299832,0.400000,4.000000
3.524840,0.192765,0.556255,0.252640,0.991189,0.221145,0.989134,0.002907,3.000000,6.961186,0.017146,28.000000,1.000000,0.394187,0.295898,0.959330,0.026316,0.951356,0.008132,3.000000,10.680135,1.312901,30.000000,1.000000,0.543478,4.000000
3.564841,0.194148,0.566678,0.246857,0.995595,0.225551,0.992070,0.003807,3.000000,6.807128,0.298230,29.500000,0.500000,0.396651,0.318471,0.944976,0.026316,0.933014,0.012199,3.000000,12.287600,0.200335,29.000000,1.000000,0.582609,4.000000
3.604841,0.195531,0.565524,0.255347,0.994714,0.222026,0.986784,0.005710,3.000000,7.008175,0.075514,28.500000,1.500000,0.426962,0.295108,0.937799,0.057416,0.928230,0.010336,3.000000,10.917349,1.775768,29.000000,1.000000,0.504348,4.000000
3.644842,0.196913,0.587665,0.257920,0.997357,0.218502,0.990308,0.004179,4.000000,6.602364,0.445884,27.333333,1.699673,0.450096,0.318414,0.973684,0.040670,0.955144,0.011520,4.000000,11.182469,3.085764,26.666667,1.247219,0.452174,4.000000
3.684842,0.198296,0.555110,0.254922,0.995595,0.223789,0.990015,0.004091,3.000000,7.044434,0.023651,28.500000,0.500000,0.415072,0.283494,0.940191,0.038278,0.930622,0.010336,3.000000,13.576191,0.056401,27.500000,0.500000,0.543478,4.000000
3.724843,0.199679,0.574476,0.265217,0.992071,0.220264,0.987445,0.005114,4.000000,6.896026,0.273768,28.333333,1.247219,0.467632,0.290654,0.952153,0.059809,0.923445,0.030214,4.000000,11.061910,2.940198,28.666667,0.942809,0.452174,4.000000
3.764843,0.201061,0.564220,0.250329,0.988546,0.222908,0.986784,0.001439,3.000000,7.036817,0.016415,27.500000,2.500000,0.407608,0.287860,0.933014,0.045455,0.912281,0.007395,3.000000,13.248440,0.940192,26.500000,0.500000,0.582609,4.000000
3.804843,0.202444,0.590634,0.260881,0.992071,0.223789,0.985316,0.005399,3.000000,7.044277,0.070935,25.500000,2.500000,0.450048,0.284485,0.918660,0.057416,0.904306,0.014086,3.000000,13.258818,0.366408,25.000000,1.000000,0.556522,4.000000
3.844844,0.203826,0.572925,0.264284,1.000000,0.222908,0.988018,0.006441,5.000000,6.877431,0.245334,26.333333,3.299832,0.444402,0.290255,0.923445,0.035885,0.900718,0.017458,4.000000,11.039724,2.802138,26.333333,6.128259,0.373913,4.000000
3.884844,0.205209,0.594405,0.251179,0.986784,0.223789,0.982673,0.004091,3.000000,6.892181,0.054375,28.000000,2.000000,0.426100,0.287590,0.897129,0.047847,0.881978,0.013858,3.000000,12.053057,1.008613,28.000000,6.000000,0.556522,4.000000
3.924845,0.206592,0.551436,0.249432,0.983260,0.217621,0.973862,0.006684,3.000000,6.888625,0.061006,27.000000,1.000000,0.399833,0.280893,0.899521,0.021531,0.889155,0.010024,3.000000,12.922914,0.530065,26.500000,3.500000,0.582609,4.000000
3.964845,0.207974,0.572863,0.260603,0.966520,0.194714,0.958766,0.008818,5.000000,6.334900,0.589424,21.500000,9.096703,0.465096,0.283686,0.894737,0.038278,0.867823,0.018790,4.000000,10.986657,3.031577,27.666667,3.681787,0.295652,4.000000
4.004846,0.209357,0.532070,0.250301,0.943612,0.171806,0.937739,0.006527,3.000000,7.001580,0.032502,25.000000,1.000000,0.405215,0.288958,0.877990,0.023923,0.864434,0.009636,3.000000,12.491461,0.128423,25.500000,2.500000,0.569565,4.000000
9.924913,0.413989,0.376317,0.249934,0.877533,0.090749,0.874302,0.002312,3.000000,7.449059,0.074622,36.000000,5.000000,0.372823,0.287929,0.899522,0.009569,0.875598,0.023030,3.000000,12.110533,4.032312,35.500000,6.500000,0.582609,1.000000
9.964914,0.415372,0.321568,0.230185,0.880176,0.090749,0.877092,0.003084,2.000000,7.350571,0.050783,47.000000,0.000000,0.298780,0.287285,0.894737,0.014354,0.893541,0.001196,2.000000,12.881490,1.998063,49.000000,0.000000,0.478261,1.000000
10.004914,0.416754,0.354159,0.258804,0.879295,0.091630,0.876065,0.003400,3.000000,7.468055,0.185841,39.500000,1.500000,0.396699,0.284448,0.877991,0.011962,0.858852,0.013673,3.000000,13.705444,4.425561,39.000000,2.000000,0.621739,1.000000
10.044915,0.418137,0.319912,0.232209,0.880176,0.088987,0.877533,0.002643,2.000000,7.569534,0.000309,37.000000,0.000000,0.317105,0.275910,0.885167,0.007177,0.870813,0.014354,2.000000,16.260037,1.268659,42.000000,0.000000,0.413043,1.000000
10.084915,0.419520,0.353454,0.257254,0.875771,0.092511,0.873715,0.001498,3.000000,7.418915,0.168268,38.500000,0.500000,0.390550,0.293306,0.873206,0.009569,0.858852,0.012081,4.000000,11.535576,4.069162,39.500000,2.500000,0.634783,1.000000
10.124916,0.420902,0.318520,0.235157,0.882819,0.085463,0.877974,0.004846,2.000000,7.600902,0.005132,44.000000,0.000000,0.328876,0.276696,0.897129,0.007177,0.893541,0.003589,2.000000,14.430748,0.297659,45.000000,0.000000,0.413043,1.000000
10.164916,0.422285,0.353833,0.257060,0.876652,0.095154,0.874302,0.001810,3.000000,7.120452,0.387789,39.500000,0.500000,0.371005,0.302173,0.885167,0.014354,0.867624,0.012558,3.000000,12.181494,3.942979,42.000000,0.000000,0.569565,1.000000
10.204917,0.423667,0.322388,0.232059,0.881057,0.091630,0.881057,0.000000,2.000000,7.615171,0.035713,39.000000,0.000000,0.332895,0.273661,0.947368,0.009569,0.913876,0.033493,2.000000,13.066907,0.079409,40.000000,0.000000,0.386957,1.000000
10.284918,0.426433,0.339692,0.237539,0.880176,0.096035,0.878414,0.001762,2.000000,7.545467,0.053432,44.000000,0.000000,0.329761,0.285191,0.877990,0.009569,0.875598,0.002392,2.000000,14.914915,0.745200,45.000000,0.000000,0.465217,1.000000
10.324918,0.427815,0.367225,0.243852,0.878414,0.088987,0.871953,0.002077,3.000000,7.556677,0.034632,33.000000,0.000000,0.367177,0.289678,0.909091,0.014354,0.891148,0.017943,2.000000,12.970195,0.130936,35.000000,0.000000,0.504348,1.000000
10.364919,0.429198,0.412423,0.262075,0.880176,0.098678,0.876211,0.003965,2.000000,7.472173,0.006830,32.000000,0.000000,0.398110,0.295792,0.863636,0.011962,0.861244,0.002392,2.000000,13.270752,0.941332,31.000000,0.000000,0.556522,1.000000
16.844992,0.653187,0.317965,0.230042,0.873128,0.088987,0.871806,0.001322,2.000000,7.447740,0.114721,44.000000,0.000000,0.304211,0.281849,0.930622,0.009569,0.916268,0.014354,2.000000,12.769963,0.412538,44.000000,0.000000,0.504348,1.000000
16.884993,0.654570,0.352167,0.259192,0.874009,0.092511,0.871953,0.001498,3.000000,7.454028,0.229056,41.500000,0.500000,0.404498,0.283529,0.892345,0.016746,0.881180,0.009832,3.000000,11.256720,4.679884,40.500000,1.500000,0.595652,1.000000
16.924994,0.655952,0.333383,0.232194,0.877533,0.089868,0.875330,0.002203,2.000000,7.601936,0.014924,40.000000,0.000000,0.318732,0.281819,0.866029,0.009569,0.854067,0.004785,2.000000,17.813927,0.008596,38.000000,0.000000,0.465217,1.000000
16.964994,0.657335,0.382423,0.271398,0.883700,0.094273,0.871806,0.001322,2.000000,7.488721,0.057603,37.000000,0.000000,0.415598,0.299459,0.892345,0.014354,0.864833,0.008373,2.000000,16.153084,2.138923,36.000000,0.000000,0.439130,1.000000
17.004993,0.658718,0.330687,0.238381,0.879295,0.088987,0.877974,0.001322,2.000000,7.501808,0.003722,36.000000,0.000000,0.364330,0.269117,0.875598,0.009569,0.870813,0.004785,2.000000,15.013025,2.346363,41.000000,0.000000,0.478261,1.000000
17.044994,0.660100,0.359700,0.252713,0.880176,0.098678,0.874890,0.004316,3.000000,7.272615,0.111766,38.500000,1.500000,0.368852,0.297481,0.901914,0.009569,0.859649,0.030282,3.000000,12.821344,4.223439,39.000000,1.000000,0.582609,1.000000
17.084995,0.661483,0.318423,0.230863,0.872247,0.090749,0.870925,0.001322,2.000000,7.571983,0.013946,39.000000,0.000000,0.324474,0.269027,0.875598,0.007177,0.851675,0.016916,3.000000,17.470957,1.199574,36.000000,0.000000,0.452174,1.000000
17.124996,0.662866,0.363339,0.254522,0.879295,0.093392,0.876652,0.002158,3.000000,7.084357,0.610082,38.500000,2.500000,0.391483,0.283236,0.880383,0.014354,0.862839,0.015789,3.000000,11.637308,4.131331,39.500000,3.500000,0.543478,1.000000
